x,mw_next,mw_add
71999,1.0,0.9892384105960265
72000,1.0,0.989247311827957
72001,1.0,0.989247311827957
72002,1.0,0.9892561983471074
72003,1.0,0.9892650701899257
72004,1.0,0.9892739273927392
72005,1.0,0.989282769991756
72006,1.0,0.9892915980230642
72007,1.0,0.9901153212520593
72008,1.0,0.9901153212520593
72009,1.0,0.9901234567901235
72010,1.0,0.9901234567901235
72011,1.0,0.9901234567901235
72012,1.0,0.9901234567901235
72013,1.0,0.9901153212520593
72014,1.0,0.9901153212520593
72015,1.0,0.9901153212520593
72016,1.0,0.9901153212520593
72017,1.0,0.9901153212520593
72018,1.0,0.9901153212520593
72019,1.0,0.9901153212520593
72020,1.0,0.9901153212520593
72021,1.0,0.9901153212520593
72022,1.0,0.9901234567901235
72023,1.0,0.9901234567901235
72024,1.0,0.9901234567901235
72025,1.0,0.9901153212520593
72026,1.0,0.9901071723000825
72027,1.0,0.9901071723000825
72028,1.0,0.9901071723000825
72029,1.0,0.9901071723000825
72030,1.0,0.9900990099009901
72031,1.0,0.9900990099009901
72032,1.0,0.9900990099009901
72033,1.0,0.9900990099009901
72034,1.0,0.9900908340214699
72035,1.0,0.9900908340214699
72036,1.0,0.9900990099009901
72037,1.0,0.9900990099009901
72038,1.0,0.9900908340214699
72039,1.0,0.9900990099009901
72040,1.0,0.9900990099009901
72041,1.0,0.9900908340214699
72042,1.0,0.9900826446280991
72043,1.0,0.9900744416873449
72044,1.0,0.9900662251655629
72045,1.0,0.9900579950289975
72046,1.0,0.9900497512437811
72047,1.0,0.9900414937759336
72048,1.0,0.9900332225913622
72049,1.0,0.9900332225913622
72050,1.0,0.9900332225913622
72051,1.0,0.9900332225913622
72052,1.0,0.9900332225913622
72053,1.0,0.9900414937759336
72054,1.0,0.9900332225913622
72055,1.0,0.9900414937759336
72056,1.0,0.9900497512437811
72057,1.0,0.9900497512437811
72058,1.0,0.9900579950289975
72059,1.0,0.9900579950289975
72060,1.0,0.9900579950289975
72061,1.0,0.9900579950289975
72062,1.0,0.9900579950289975
72063,1.0,0.9900497512437811
72064,1.0,0.9900414937759336
72065,1.0,0.9900332225913622
72066,1.0,0.9900249376558603
72067,1.0,0.9900249376558603
72068,1.0,0.9900249376558603
72069,1.0,0.9900332225913622
72070,1.0,0.9900249376558603
72071,1.0,0.9900166389351082
72072,1.0,0.9900083263946711
72073,1.0,0.99
72074,1.0,0.99
72075,1.0,0.9899916597164303
72076,1.0,0.9899916597164303
72077,1.0,0.9899916597164303
72078,1.0,0.9899916597164303
72079,1.0,0.9899916597164303
72080,1.0,0.99
72081,1.0,0.9900083263946711
72082,1.0,0.9900166389351082
72083,1.0,0.9900249376558603
72084,1.0,0.9900332225913622
72085,1.0,0.9900332225913622
72086,1.0,0.9900332225913622
72087,1.0,0.9900332225913622
72088,1.0,0.9900249376558603
72089,1.0,0.9900166389351082
72090,1.0,0.9900166389351082
72091,1.0,0.9900083263946711
72092,1.0,0.9900083263946711
72093,1.0,0.9900166389351082
72094,1.0,0.9900083263946711
72095,1.0,0.9900083263946711
72096,1.0,0.9900083263946711
72097,1.0,0.9900083263946711
72098,1.0,0.9900166389351082
72099,1.0,0.9900166389351082
72100,1.0,0.9900166389351082
72101,1.0,0.9900249376558603
72102,1.0,0.9900249376558603
72103,1.0,0.9900249376558603
72104,1.0,0.9900249376558603
72105,1.0,0.9900332225913622
72106,1.0,0.9900332225913622
72107,1.0,0.9900332225913622
72108,1.0,0.9900332225913622
72109,1.0,0.9900249376558603
72110,1.0,0.9900249376558603
72111,1.0,0.9900166389351082
72112,1.0,0.9900166389351082
72113,1.0,0.9900166389351082
72114,1.0,0.9900083263946711
72115,1.0,0.9900083263946711
72116,1.0,0.9900083263946711
72117,1.0,0.9900083263946711
72118,1.0,0.9900083263946711
72119,1.0,0.9900083263946711
72120,1.0,0.9900083263946711
72121,1.0,0.99
72122,1.0,0.99
72123,1.0,0.9899916597164303
72124,1.0,0.9899916597164303
72125,1.0,0.99
72126,1.0,0.99
72127,1.0,0.99
72128,1.0,0.99
72129,1.0,0.99
72130,1.0,0.99
72131,1.0,0.99
72132,1.0,0.99
72133,1.0,0.9899916597164303
72134,1.0,0.9899916597164303
72135,1.0,0.989983305509182
72136,1.0,0.9899916597164303
72137,1.0,0.989983305509182
72138,1.0,0.9899749373433584
72139,1.0,0.9899665551839465
72140,1.0,0.9899581589958159
72141,1.0,0.9899497487437185
72142,1.0,0.9899413243922883
72143,1.0,0.9899328859060402
72144,1.0,0.9899244332493703
72145,1.0,0.9899244332493703
72146,1.0,0.9899159663865547
72147,1.0,0.9899074852817493
72148,1.0,0.98989898989899
72149,1.0,0.9898904802021904
72150,1.0,0.9898819561551433
72151,1.0,0.9898734177215189
72152,1.0,0.9898648648648649
72153,1.0,0.9898648648648649
72154,1.0,0.9898648648648649
72155,1.0,0.9898648648648649
72156,1.0,0.9898734177215189
72157,1.0,0.9898734177215189
72158,1.0,0.9898648648648649
72159,1.0,0.9898562975486053
72160,1.0,0.9898477157360406
72161,1.0,0.9898477157360406
72162,1.0,0.9898562975486053
72163,1.0,0.9898562975486053
72164,1.0,0.9898562975486053
72165,1.0,0.9898648648648649
72166,1.0,0.9898648648648649
72167,1.0,0.9898648648648649
72168,1.0,0.9898734177215189
72169,1.0,0.9898734177215189
72170,1.0,0.9898648648648649
72171,1.0,0.9898648648648649
72172,1.0,0.9898648648648649
72173,1.0,0.9898734177215189
72174,1.0,0.9898734177215189
72175,1.0,0.9898819561551433
72176,1.0,0.9898904802021904
72177,1.0,0.98989898989899
72178,1.0,0.9899074852817493
72179,1.0,0.9899074852817493
72180,1.0,0.9899074852817493
72181,1.0,0.98989898989899
72182,1.0,0.9898904802021904
72183,1.0,0.9898904802021904
72184,1.0,0.9898819561551433
72185,1.0,0.9898734177215189
72186,1.0,0.9898734177215189
72187,1.0,0.9898734177215189
72188,1.0,0.9898734177215189
72189,1.0,0.9898734177215189
72190,1.0,0.9898819561551433
72191,1.0,0.9898904802021904
72192,1.0,0.9898904802021904
72193,1.0,0.9898904802021904
72194,1.0,0.98989898989899
72195,1.0,0.9899074852817493
72196,1.0,0.9899159663865547
72197,1.0,0.9899159663865547
72198,1.0,0.9899159663865547
72199,1.0,0.9899074852817493
72200,1.0,0.9899074852817493
72201,1.0,0.98989898989899
72202,1.0,0.98989898989899
72203,1.0,0.98989898989899
72204,1.0,0.98989898989899
72205,1.0,0.98989898989899
72206,1.0,0.9899074852817493
72207,1.0,0.9899159663865547
72208,1.0,0.9899244332493703
72209,1.0,0.9899328859060402
72210,1.0,0.9899328859060402
72211,1.0,0.9899328859060402
72212,1.0,0.9899328859060402
72213,1.0,0.9899328859060402
72214,1.0,0.9899244332493703
72215,1.0,0.9899244332493703
72216,1.0,0.9899328859060402
72217,1.0,0.9899328859060402
72218,1.0,0.9899244332493703
72219,1.0,0.9899244332493703
72220,1.0,0.9899328859060402
72221,1.0,0.9899413243922883
72222,1.0,0.9899497487437185
72223,1.0,0.9899497487437185
72224,1.0,0.9899497487437185
72225,1.0,0.9899497487437185
72226,1.0,0.9899497487437185
72227,1.0,0.9899581589958159
72228,1.0,0.9899581589958159
72229,1.0,0.9899581589958159
72230,1.0,0.9899581589958159
72231,1.0,0.9899581589958159
72232,1.0,0.9899497487437185
72233,1.0,0.9899413243922883
72234,1.0,0.9899328859060402
72235,1.0,0.9899244332493703
72236,1.0,0.9899159663865547
72237,1.0,0.9899074852817493
72238,1.0,0.98989898989899
72239,1.0,0.9898904802021904
72240,1.0,0.9890480202190396
72241,1.0,0.9890387858347386
72242,1.0,0.9890480202190396
72243,1.0,0.9890387858347386
72244,1.0,0.9890295358649789
72245,1.0,0.9890202702702703
72246,1.0,0.9890202702702703
72247,1.0,0.989010989010989
72248,1.0,0.9890016920473773
72249,1.0,0.9889923793395428
72250,1.0,0.9889830508474576
72251,1.0,0.9889830508474576
72252,1.0,0.9889830508474576
72253,1.0,0.9889830508474576
72254,1.0,0.9889830508474576
72255,1.0,0.9889830508474576
72256,1.0,0.9889737065309584
72257,1.0,0.9889737065309584
72258,1.0,0.9889830508474576
72259,1.0,0.9889923793395428
72260,1.0,0.9890016920473773
72261,1.0,0.989010989010989
72262,1.0,0.9890202702702703
72263,1.0,0.9890202702702703
72264,1.0,0.9890202702702703
72265,1.0,0.9890295358649789
72266,1.0,0.9890295358649789
72267,1.0,0.9890387858347386
72268,1.0,0.9890387858347386
72269,1.0,0.9890480202190396
72270,1.0,0.9890480202190396
72271,1.0,0.9890480202190396
72272,1.0,0.9890387858347386
72273,1.0,0.9890387858347386
72274,1.0,0.9890480202190396
72275,1.0,0.9890480202190396
72276,1.0,0.9890572390572391
72277,1.0,0.9890664423885618
72278,1.0,0.9890756302521009
72279,1.0,0.9890848026868178
72280,1.0,0.9890939597315436
72281,1.0,0.989103101424979
72282,1.0,0.989103101424979
72283,1.0,0.9890939597315436
72284,1.0,0.9890939597315436
72285,1.0,0.9890939597315436
72286,1.0,0.9890848026868178
72287,1.0,0.9890848026868178
72288,1.0,0.9890848026868178
72289,1.0,0.9890848026868178
72290,1.0,0.9890848026868178
72291,1.0,0.9890848026868178
72292,1.0,0.9890848026868178
72293,1.0,0.9890756302521009
72294,1.0,0.9890756302521009
72295,1.0,0.9890756302521009
72296,1.0,0.9890756302521009
72297,1.0,0.9890664423885618
72298,1.0,0.9890664423885618
72299,1.0,0.9890664423885618
72300,1.0,0.9890664423885618
72301,1.0,0.9890756302521009
72302,1.0,0.9890848026868178
72303,1.0,0.9890939597315436
72304,1.0,0.9890939597315436
72305,1.0,0.9890939597315436
72306,1.0,0.9890939597315436
72307,1.0,0.9890939597315436
72308,1.0,0.9890939597315436
72309,1.0,0.9890939597315436
72310,1.0,0.9899244332493703
72311,1.0,0.9899159663865547
72312,1.0,0.9899159663865547
72313,1.0,0.9899159663865547
72314,1.0,0.9899159663865547
72315,1.0,0.9899244332493703
72316,1.0,0.9899244332493703
72317,1.0,0.9899244332493703
72318,1.0,0.9899159663865547
72319,1.0,0.9899244332493703
72320,1.0,0.9899328859060402
72321,1.0,0.9899413243922883
72322,1.0,0.9899497487437185
72323,1.0,0.9899581589958159
72324,1.0,0.9899665551839465
72325,1.0,0.9899749373433584
72326,1.0,0.989983305509182
72327,1.0,0.9899749373433584
72328,1.0,0.9899749373433584
72329,1.0,0.9899665551839465
72330,1.0,0.9899665551839465
72331,1.0,0.9899581589958159
72332,1.0,0.9899581589958159
72333,1.0,0.9899581589958159
72334,1.0,0.9899497487437185
72335,1.0,0.9899413243922883
72336,1.0,0.9899413243922883
72337,1.0,0.9899413243922883
72338,1.0,0.9899413243922883
72339,1.0,0.9899413243922883
72340,1.0,0.9899413243922883
72341,1.0,0.9899413243922883
72342,1.0,0.9899497487437185
72343,1.0,0.9899581589958159
72344,1.0,0.9899581589958159
72345,1.0,0.9899581589958159
72346,1.0,0.9899581589958159
72347,1.0,0.9899581589958159
72348,1.0,0.9899581589958159
72349,1.0,0.9899581589958159
72350,1.0,0.9899581589958159
72351,1.0,0.9899581589958159
72352,1.0,0.9899581589958159
72353,1.0,0.9899665551839465
72354,1.0,0.9899665551839465
72355,1.0,0.9899749373433584
72356,1.0,0.9899749373433584
72357,1.0,0.9899749373433584
72358,1.0,0.9899749373433584
72359,1.0,0.9899749373433584
72360,1.0,0.9899749373433584
72361,1.0,0.989983305509182
72362,1.0,0.9899916597164303
72363,1.0,0.99
72364,1.0,0.9900083263946711
72365,1.0,0.9900166389351082
72366,1.0,0.9900249376558603
72367,1.0,0.9900249376558603
72368,1.0,0.9900249376558603
72369,1.0,0.9900249376558603
72370,1.0,0.9900332225913622
72371,1.0,0.9900249376558603
72372,1.0,0.9900249376558603
72373,1.0,0.9900249376558603
72374,1.0,0.9900166389351082
72375,1.0,0.9900166389351082
72376,1.0,0.9900083263946711
72377,1.0,0.99
72378,1.0,0.9899916597164303
72379,1.0,0.9899916597164303
72380,1.0,0.9899916597164303
72381,1.0,0.9899916597164303
72382,1.0,0.989983305509182
72383,1.0,0.9899749373433584
72384,1.0,0.9899749373433584
72385,1.0,0.9899749373433584
72386,1.0,0.989983305509182
72387,1.0,0.989983305509182
72388,1.0,0.989983305509182
72389,1.0,0.989983305509182
72390,1.0,0.989983305509182
72391,1.0,0.989983305509182
72392,1.0,0.9899916597164303
72393,1.0,0.99
72394,1.0,0.9899916597164303
72395,1.0,0.9899916597164303
72396,1.0,0.9899916597164303
72397,1.0,0.9899916597164303
72398,1.0,0.9899916597164303
72399,1.0,0.9899916597164303
72400,1.0,0.9899916597164303
72401,1.0,0.9899916597164303
72402,1.0,0.99
72403,1.0,0.9900083263946711
72404,1.0,0.9900083263946711
72405,1.0,0.9900083263946711
72406,1.0,0.9900166389351082
72407,1.0,0.9900166389351082
72408,1.0,0.9900166389351082
72409,1.0,0.9900249376558603
72410,1.0,0.9900249376558603
72411,1.0,0.9900249376558603
72412,1.0,0.9900249376558603
72413,1.0,0.9900249376558603
72414,1.0,0.9900249376558603
72415,1.0,0.9900249376558603
72416,1.0,0.9900249376558603
72417,1.0,0.9900332225913622
72418,1.0,0.9900332225913622
72419,1.0,0.9900332225913622
72420,1.0,0.9900332225913622
72421,1.0,0.9900332225913622
72422,1.0,0.9900332225913622
72423,1.0,0.9900332225913622
72424,1.0,0.9900332225913622
72425,1.0,0.9900249376558603
72426,1.0,0.9900249376558603
72427,1.0,0.9900249376558603
72428,1.0,0.9900249376558603
72429,1.0,0.9900249376558603
72430,1.0,0.9900249376558603
72431,1.0,0.9900249376558603
72432,1.0,0.9900249376558603
72433,1.0,0.9900249376558603
72434,1.0,0.9900332225913622
72435,1.0,0.9900249376558603
72436,1.0,0.9900166389351082
72437,1.0,0.9900166389351082
72438,1.0,0.9900166389351082
72439,1.0,0.9900166389351082
72440,1.0,0.9900166389351082
72441,1.0,0.9900166389351082
72442,1.0,0.9900166389351082
72443,1.0,0.9900166389351082
72444,1.0,0.9900166389351082
72445,1.0,0.9900249376558603
72446,1.0,0.9900249376558603
72447,1.0,0.9900249376558603
72448,1.0,0.9900332225913622
72449,1.0,0.9900414937759336
72450,1.0,0.9900497512437811
72451,1.0,0.9900579950289975
72452,1.0,0.9900662251655629
72453,1.0,0.9900744416873449
72454,1.0,0.9900826446280991
72455,1.0,0.9900908340214699
72456,1.0,0.9900990099009901
72457,1.0,0.9900990099009901
72458,1.0,0.9900990099009901
72459,1.0,0.9900990099009901
72460,1.0,0.9900990099009901
72461,1.0,0.9901071723000825
72462,1.0,0.9901153212520593
72463,1.0,0.9901071723000825
72464,1.0,0.9900990099009901
72465,1.0,0.9900908340214699
72466,1.0,0.9900826446280991
72467,1.0,0.9900826446280991
72468,1.0,0.9900826446280991
72469,1.0,0.9900826446280991
72470,1.0,0.9900826446280991
72471,1.0,0.9900908340214699
72472,1.0,0.9900990099009901
72473,1.0,0.9901071723000825
72474,1.0,0.9901153212520593
72475,1.0,0.9909390444810544
72476,1.0,0.9909390444810544
72477,1.0,0.9909390444810544
72478,1.0,0.9909465020576131
72479,1.0,0.990953947368421
72480,1.0,0.9909465020576131
72481,1.0,0.9909465020576131
72482,1.0,0.9909390444810544
72483,1.0,0.9909315746084089
72484,1.0,0.9909390444810544
72485,1.0,0.9909390444810544
72486,1.0,0.9909390444810544
72487,1.0,0.9909315746084089
72488,1.0,0.9909315746084089
72489,1.0,0.9909390444810544
72490,1.0,0.9909390444810544
72491,1.0,0.9909465020576131
72492,1.0,0.990953947368421
72493,1.0,0.9909613804437141
72494,1.0,0.9909613804437141
72495,1.0,0.9909688013136289
72496,1.0,0.9909762100082035
72497,1.0,0.990983606557377
72498,1.0,0.990983606557377
72499,1.0,0.990983606557377
72500,1.0,0.990990990990991
72501,1.0,0.990990990990991
72502,1.0,0.990990990990991
72503,1.0,0.990983606557377
72504,1.0,0.990990990990991
72505,1.0,0.990990990990991
72506,1.0,0.990990990990991
72507,1.0,0.9909983633387889
72508,1.0,0.9910057236304171
72509,1.0,0.9910057236304171
72510,1.0,0.9910057236304171
72511,1.0,0.9910057236304171
72512,1.0,0.9909983633387889
72513,1.0,0.990990990990991
72514,1.0,0.990983606557377
72515,1.0,0.9909762100082035
72516,1.0,0.9909688013136289
72517,1.0,0.9909688013136289
72518,1.0,0.9909688013136289
72519,1.0,0.9909688013136289
72520,1.0,0.9909613804437141
72521,1.0,0.990953947368421
72522,1.0,0.990953947368421
72523,1.0,0.990953947368421
72524,1.0,0.990953947368421
72525,1.0,0.990953947368421
72526,1.0,0.990953947368421
72527,1.0,0.990953947368421
72528,1.0,0.9909465020576131
72529,1.0,0.9909390444810544
72530,1.0,0.9909390444810544
72531,1.0,0.9909390444810544
72532,1.0,0.9909390444810544
72533,1.0,0.9909390444810544
72534,1.0,0.9909390444810544
72535,1.0,0.9909390444810544
72536,1.0,0.9909390444810544
72537,1.0,0.9909390444810544
72538,1.0,0.9909315746084089
72539,1.0,0.990924092409241
72540,1.0,0.990924092409241
72541,1.0,0.990924092409241
72542,1.0,0.9909315746084089
72543,1.0,0.9909390444810544
72544,1.0,0.9909390444810544
72545,1.0,0.9909465020576131
72546,1.0,0.990953947368421
72547,1.0,0.9909613804437141
72548,1.0,0.9909688013136289
72549,1.0,0.9909762100082035
72550,1.0,0.9917965545529123
72551,1.0,0.9917965545529123
72552,1.0,0.9917898193760263
72553,1.0,0.9917898193760263
72554,1.0,0.9917965545529123
72555,1.0,0.9917965545529123
72556,1.0,0.9917965545529123
72557,1.0,0.9917965545529123
72558,1.0,0.9917965545529123
72559,1.0,0.9917898193760263
72560,1.0,0.9917898193760263
72561,1.0,0.9917830731306492
72562,1.0,0.9917763157894737
72563,1.0,0.9917695473251029
72564,1.0,0.9917627677100495
72565,1.0,0.9917559769167353
72566,1.0,0.9917559769167353
72567,1.0,0.9917627677100495
72568,1.0,0.9917695473251029
72569,1.0,0.9917695473251029
72570,1.0,0.9917763157894737
72571,1.0,0.9917830731306492
72572,1.0,0.9917830731306492
72573,1.0,0.9917830731306492
72574,1.0,0.9917898193760263
72575,1.0,0.9917898193760263
72576,1.0,0.9917830731306492
72577,1.0,0.9917830731306492
72578,1.0,0.9917763157894737
72579,1.0,0.9917763157894737
72580,1.0,0.9917763157894737
72581,1.0,0.9917763157894737
72582,1.0,0.9917830731306492
72583,1.0,0.9917898193760263
72584,1.0,0.9917898193760263
72585,1.0,0.9917898193760263
72586,1.0,0.9917898193760263
72587,1.0,0.9917965545529123
72588,1.0,0.9918032786885246
72589,1.0,0.9918099918099919
72590,1.0,0.9918166939443536
72591,1.0,0.9918233851185609
72592,1.0,0.9918300653594772
72593,1.0,0.9918367346938776
72594,1.0,0.9918433931484503
72595,1.0,0.9918433931484503
72596,1.0,0.9918433931484503
72597,1.0,0.9918433931484503
72598,1.0,0.9918500407497962
72599,1.0,0.9918500407497962
72600,1.0,0.9918500407497962
72601,1.0,0.99185667752443
72602,1.0,0.99185667752443
72603,1.0,0.9918633034987795
72604,1.0,0.991869918699187
72605,1.0,0.991876523151909
72606,1.0,0.9918831168831169
72607,1.0,0.991889699918897
72608,1.0,0.9918962722852512
72609,1.0,0.9919028340080972
72610,1.0,0.9919028340080972
72611,1.0,0.9918962722852512
72612,1.0,0.9918962722852512
72613,1.0,0.9918962722852512
72614,1.0,0.9918962722852512
72615,1.0,0.9918962722852512
72616,1.0,0.9918962722852512
72617,1.0,0.9918962722852512
72618,1.0,0.9910931174089069
72619,1.0,0.9911003236245954
72620,1.0,0.9911003236245954
72621,1.0,0.9911075181891673
72622,1.0,0.9911003236245954
72623,1.0,0.9910931174089069
72624,1.0,0.9910931174089069
72625,1.0,0.9911003236245954
72626,1.0,0.9911075181891673
72627,1.0,0.9911147011308562
72628,1.0,0.9911218724778047
72629,1.0,0.9911290322580645
72630,1.0,0.9911361804995971
72631,1.0,0.9911433172302737
72632,1.0,0.9911504424778761
72633,1.0,0.9911504424778761
72634,1.0,0.9919549477071601
72635,1.0,0.9919549477071601
72636,1.0,0.9919484702093397
72637,1.0,0.991941982272361
72638,1.0,0.9919354838709677
72639,1.0,0.9919289749798225
72640,1.0,0.9919224555735057
72641,1.0,0.9919224555735057
72642,1.0,0.9919159256265158
72643,1.0,0.9919159256265158
72644,1.0,0.9919159256265158
72645,1.0,0.9919159256265158
72646,1.0,0.9919159256265158
72647,1.0,0.9919224555735057
72648,1.0,0.9919159256265158
72649,1.0,0.9919159256265158
72650,1.0,0.9919159256265158
72651,1.0,0.9919159256265158
72652,1.0,0.9919159256265158
72653,1.0,0.9919159256265158
72654,1.0,0.9919159256265158
72655,1.0,0.9919224555735057
72656,1.0,0.9919289749798225
72657,1.0,0.9919354838709677
72658,1.0,0.991941982272361
72659,1.0,0.9919484702093397
72660,1.0,0.9919549477071601
72661,1.0,0.9919614147909968
72662,1.0,0.9919678714859438
72663,1.0,0.9927710843373494
72664,1.0,0.9927710843373494
72665,1.0,0.9927652733118971
72666,1.0,0.9927594529364441
72667,1.0,0.9927536231884058
72668,1.0,0.9927477840451249
72669,1.0,0.9927477840451249
72670,1.0,0.9927477840451249
72671,1.0,0.9927477840451249
72672,1.0,0.9919484702093397
72673,1.0,0.9919549477071601
72674,1.0,0.9919549477071601
72675,1.0,0.9919614147909968
72676,1.0,0.9919614147909968
72677,1.0,0.9919614147909968
72678,1.0,0.9919614147909968
72679,1.0,0.9919614147909968
72680,1.0,0.9919614147909968
72681,1.0,0.9919614147909968
72682,1.0,0.9919678714859438
72683,1.0,0.9919614147909968
72684,1.0,0.9919614147909968
72685,1.0,0.9919614147909968
72686,1.0,0.9919614147909968
72687,1.0,0.9919678714859438
72688,1.0,0.9919743178170144
72689,1.0,0.991980753809142
72690,1.0,0.9919871794871795
72691,1.0,0.9919935948759008
72692,1.0,0.992
72693,1.0,0.9920063948840927
72694,1.0,0.9920063948840927
72695,1.0,0.9920127795527156
72696,1.0,0.9928057553956835
72697,1.0,0.9928057553956835
72698,1.0,0.9928115015974441
72699,1.0,0.9928115015974441
72700,1.0,0.9928172386272945
72701,1.0,0.9928172386272945
72702,1.0,0.9928115015974441
72703,1.0,0.9928057553956835
72704,1.0,0.9928057553956835
72705,1.0,0.9928
72706,1.0,0.9927942353883107
72707,1.0,0.9927942353883107
72708,1.0,0.9927942353883107
72709,1.0,0.9927884615384616
72710,1.0,0.9927884615384616
72711,1.0,0.9927884615384616
72712,1.0,0.9927942353883107
72713,1.0,0.9928
72714,1.0,0.9928
72715,1.0,0.9928057553956835
72716,1.0,0.9928115015974441
72717,1.0,0.9928172386272945
72718,1.0,0.9928172386272945
72719,1.0,0.9928172386272945
72720,1.0,0.9928115015974441
72721,1.0,0.9928115015974441
72722,1.0,0.9928115015974441
72723,1.0,0.9928057553956835
72724,1.0,0.9928057553956835
72725,1.0,0.9928115015974441
72726,1.0,0.9928115015974441
72727,1.0,0.9928172386272945
72728,1.0,0.9928115015974441
72729,1.0,0.9928057553956835
72730,1.0,0.9928
72731,1.0,0.9927942353883107
72732,1.0,0.9927884615384616
72733,1.0,0.9927826784282278
72734,1.0,0.992776886035313
72735,1.0,0.9927710843373494
72736,1.0,0.9927710843373494
72737,1.0,0.9927710843373494
72738,1.0,0.992776886035313
72739,1.0,0.992776886035313
72740,1.0,0.992776886035313
72741,1.0,0.992776886035313
72742,1.0,0.9927826784282278
72743,1.0,0.9927884615384616
72744,1.0,0.9927942353883107
72745,1.0,0.9928
72746,1.0,0.9928057553956835
72747,1.0,0.9928115015974441
72748,1.0,0.9928115015974441
72749,1.0,0.9928172386272945
72750,1.0,0.9928115015974441
72751,1.0,0.9928115015974441
72752,1.0,0.9928115015974441
72753,1.0,0.9928057553956835
72754,1.0,0.9928
72755,1.0,0.9927942353883107
72756,1.0,0.9927884615384616
72757,1.0,0.9927826784282278
72758,1.0,0.992776886035313
72759,1.0,0.9927710843373494
72760,1.0,0.9927652733118971
72761,1.0,0.9927710843373494
72762,1.0,0.992776886035313
72763,1.0,0.9927710843373494
72764,1.0,0.9927652733118971
72765,1.0,0.9927594529364441
72766,1.0,0.9927536231884058
72767,1.0,0.9927477840451249
72768,1.0,0.992741935483871
72769,1.0,0.9927360774818402
72770,1.0,0.9927360774818402
72771,1.0,0.992741935483871
72772,1.0,0.9927477840451249
72773,1.0,0.9927536231884058
72774,1.0,0.9927594529364441
72775,1.0,0.9927652733118971
72776,1.0,0.9927710843373494
72777,1.0,0.992776886035313
72778,1.0,0.9927826784282278
72779,1.0,0.992776886035313
72780,1.0,0.992776886035313
72781,1.0,0.9927826784282278
72782,1.0,0.9927884615384616
72783,1.0,0.9927942353883107
72784,1.0,0.9928
72785,1.0,0.9928057553956835
72786,1.0,0.9928057553956835
72787,1.0,0.9928115015974441
72788,1.0,0.9928172386272945
72789,1.0,0.9928172386272945
72790,1.0,0.9928172386272945
72791,1.0,0.9928172386272945
72792,1.0,0.9928115015974441
72793,1.0,0.9928172386272945
72794,1.0,0.9928172386272945
72795,1.0,0.9928172386272945
72796,1.0,0.9928115015974441
72797,1.0,0.9928057553956835
72798,1.0,0.9928
72799,1.0,0.9928
72800,1.0,0.9928
72801,1.0,0.9928
72802,1.0,0.9928
72803,1.0,0.9928
72804,1.0,0.9928057553956835
72805,1.0,0.9928115015974441
72806,1.0,0.9928172386272945
72807,1.0,0.992822966507177
72808,1.0,0.9928286852589642
72809,1.0,0.9928286852589642
72810,1.0,0.9928286852589642
72811,1.0,0.9928286852589642
72812,1.0,0.9928343949044586
72813,1.0,0.9928343949044586
72814,1.0,0.9928400954653938
72815,1.0,0.9928457869634341
72816,1.0,0.9928514694201748
72817,1.0,0.9928571428571429
72818,1.0,0.992862807295797
72819,1.0,0.9928684627575277
72820,1.0,0.9928741092636579
72821,1.0,0.9928684627575277
72822,1.0,0.9928684627575277
72823,1.0,0.9928741092636579
72824,1.0,0.9928741092636579
72825,1.0,0.9928741092636579
72826,1.0,0.9928741092636579
72827,1.0,0.9928741092636579
72828,1.0,0.9928741092636579
72829,1.0,0.9928741092636579
72830,1.0,0.9928684627575277
72831,1.0,0.992862807295797
72832,1.0,0.992862807295797
72833,1.0,0.992862807295797
72834,1.0,0.9928571428571429
72835,1.0,0.9928571428571429
72836,1.0,0.9928571428571429
72837,1.0,0.9928571428571429
72838,1.0,0.992862807295797
72839,1.0,0.992862807295797
72840,1.0,0.9928684627575277
72841,1.0,0.9928684627575277
72842,1.0,0.9928684627575277
72843,1.0,0.9928684627575277
72844,1.0,0.9928684627575277
72845,1.0,0.9928684627575277
72846,1.0,0.9928741092636579
72847,1.0,0.992879746835443
72848,1.0,0.9928853754940712
72849,1.0,0.9928909952606635
72850,1.0,0.9928966061562746
72851,1.0,0.9929022082018928
72852,1.0,0.9929078014184397
72853,1.0,0.9929133858267717
72854,1.0,0.9929133858267717
72855,1.0,0.9929133858267717
72856,1.0,0.9929133858267717
72857,1.0,0.9929133858267717
72858,1.0,0.9929133858267717
72859,1.0,0.9929133858267717
72860,1.0,0.9929078014184397
72861,1.0,0.9929078014184397
72862,1.0,0.9929022082018928
72863,1.0,0.9928966061562746
72864,1.0,0.9928966061562746
72865,1.0,0.9928909952606635
72866,1.0,0.9928853754940712
72867,1.0,0.992879746835443
72868,1.0,0.9928741092636579
72869,1.0,0.9928741092636579
72870,1.0,0.9928741092636579
72871,1.0,0.9928741092636579
72872,1.0,0.9928741092636579
72873,1.0,0.9928741092636579
72874,1.0,0.992879746835443
72875,1.0,0.992879746835443
72876,1.0,0.9928853754940712
72877,1.0,0.9928853754940712
72878,1.0,0.9928853754940712
72879,1.0,0.9928909952606635
72880,1.0,0.9928966061562746
72881,1.0,0.9928966061562746
72882,1.0,0.9928966061562746
72883,1.0,0.9929022082018928
72884,1.0,0.9928966061562746
72885,1.0,0.9928966061562746
72886,1.0,0.9928966061562746
