timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:33:23.454	continuous	113313	2	+	5	7	7	0.734094	True	0.244152	0.750000	0.002000	main_addition	[2.7638135222117465e-08, 8.926957270702699e-10, 9.414331104448585e-19, 1.3090858855383041e-23, 7.98792529038918e-06, 0.05483021639912317, 0.783368398609097, 0.1586771846765454, 0.0030993170347705557, 1.6857367264903827e-05, 3.376768885906838e-09, 6.079525521962508e-09]
2025-09-16 20:33:23.455	continuous	113314	4	+	5	9	9	0.953161	False	0.021643	0.750000	0.002000		[4.194772537523477e-18, 7.206110331532008e-30, 9.709583523510878e-50, 1.6187637067999092e-60, 1.6752723350654923e-22, 3.8611777483857594e-11, 4.057262920798475e-05, 0.015443225040859905, 0.9785896292366734, 0.005926573053668367, 1.0128185541850194e-19, 2.2937657706061436e-19]
2025-09-16 20:33:23.455	continuous	113315	1	+	1	2	2	0.867730	False	0.081673	0.750000	0.002000		[7.065590562262926e-23, 0.9215729977235073, 0.04402769629627952, 4.0742577275879475e-09, 0.03439930172371029, 1.8132343419090768e-10, 3.1051327794575183e-19, 2.793888213038203e-25, 5.524343793985926e-33, 2.2806553540312521e-41, 6.714355680124582e-23, 1.318947581109258e-22]
2025-09-16 20:33:23.455	continuous	113316	2	+	1	3	3	0.912686	False	0.044472	0.750000	0.002000		[2.4964136068205533e-15, 0.018119567020889075, 0.956502512246592, 0.022715687257861657, 0.0026622288601744915, 4.613473865726926e-09, 4.36829780353272e-14, 2.343462259066244e-18, 2.9085491753561e-23, 2.6763768652069653e-27, 2.5197158622422715e-15, 3.709078417921208e-15]
2025-09-16 20:33:23.455	continuous	113317	5	->		6	6	0.993263	False	0.002304	0.750000	0.002000		[4.615461846936369e-19, 3.7773702567181956e-10, 5.088351937470576e-33, 5.190546148372713e-52, 1.9190076429008583e-05, 0.9976986666386405, 0.002200651294875961, 8.14891077778579e-05, 2.50354181134431e-09, 1.4448375508319763e-19, 2.046089018502096e-20, 6.120887666864018e-20]
2025-09-16 20:33:23.456	continuous	113318	5	+	5	10	10	0.991671	False	0.003051	0.750000	0.002000		[7.093275260676032e-24, 9.759358804574991e-45, 4.691561747886326e-65, 6.46684643780426e-70, 4.413603240211473e-37, 1.8197580145458075e-21, 1.2802616010937636e-11, 5.695409102593388e-07, 0.003045738509461024, 0.9969536919358292, 2.0636947356369245e-25, 2.525928153043983e-25]
2025-09-16 20:33:23.456	continuous	113319	5	+	4	9	9	0.970829	False	0.011996	0.750000	0.002000		[2.291923901123887e-19, 9.862299369755873e-32, 4.1245044703272042e-53, 1.1820470989459954e-64, 4.836582570421186e-24, 4.743168818676909e-12, 1.4589574258940534e-05, 0.007750823488768791, 0.9880752571142158, 0.004159329817024994, 4.772616652159069e-21, 1.0521780163185476e-20]
2025-09-16 20:33:23.456	continuous	113320	5	+	5	10	10	0.991525	False	0.003114	0.750000	0.002000		[7.076041362934941e-24, 9.69373538676373e-45, 4.662756487153133e-65, 6.408166926310276e-70, 4.386971753788636e-37, 1.8088744623509748e-21, 1.2755563741155951e-11, 5.584187343867553e-07, 0.0031086533493443866, 0.9968907882181687, 2.058553347668495e-25, 2.519775798401563e-25]
2025-09-16 20:33:23.458	continuous	113329	5	+	3	8	8	0.610730	True	0.541706	0.750000	0.002000	main_addition	[9.979162166331656e-09, 6.412916562378121e-14, 5.711611629233602e-24, 1.4463072658278825e-26, 5.815627321225169e-10, 0.0005688683206680972, 0.3230625594880418, 0.5817551932414623, 0.0636962397861525, 0.03091712549303155, 1.3857618707107223e-09, 1.7235110016121364e-09]
2025-09-16 20:33:23.458	continuous	113330	5	+	5	10	10	0.991955	False	0.002929	0.750000	0.002000		[6.838005510295121e-24, 9.084233016697496e-45, 4.182100514792327e-65, 5.701122743948656e-70, 4.026206607775188e-37, 1.7457539235373605e-21, 8.904691942279581e-12, 8.441219830481402e-07, 0.0029235941229192046, 0.997075561745196, 1.9978690189627868e-25, 2.443706567666974e-25]
2025-09-16 20:33:23.458	continuous	113331	5	+	5	10	10	0.992071	False	0.002879	0.750000	0.002000		[6.774574383769316e-24, 8.980029539709322e-45, 4.1360187497138055e-65, 5.6571988573578533e-70, 3.978237251563497e-37, 1.726891594834918e-21, 8.816254319341432e-12, 8.361120136502071e-07, 0.002874448096514154, 0.9971247157816587, 1.9795963002571752e-25, 2.420960495265335e-25]
2025-09-16 20:33:23.458	continuous	113332	5	+	5	10	10	0.992183	False	0.002832	0.750000	0.002000		[6.712762483258341e-24, 8.878699297750361e-45, 4.0911789226881474e-65, 5.614302101441819e-70, 3.931614685603651e-37, 1.7085400982586624e-21, 8.730142009562347e-12, 8.283094962573205e-07, 0.002826929917155135, 0.9971722417636211, 1.9617873675452912e-25, 2.3987954983809665e-25]
2025-09-16 20:33:23.459	continuous	113333	4	->	5	6	6	0.971524	False	0.011604	0.750000	0.002000		[1.205890053376178e-25, 1.756994407209576e-17, 2.6395941064564835e-51, 2.5959085087361783e-83, 8.708211356580858e-09, 0.9884634306186261, 0.006823349831334672, 0.0047123237901738856, 8.870506653884723e-07, 1.5116230439639587e-22, 5.461712207533818e-28, 5.397969191443598e-27]
2025-09-16 20:33:23.459	continuous	113334	5	+	5	10	10	0.992264	False	0.002797	0.750000	0.002000		[6.736960853221835e-24, 9.019921628634885e-45, 4.17058661391969e-65, 5.7270669741023247e-70, 3.979420360381234e-37, 1.7645962324760843e-21, 8.613823607410871e-12, 8.195246587847231e-07, 0.002792455577976934, 0.9972067248877531, 1.97012824499004e-25, 2.40852488462902e-25]
2025-09-16 20:33:23.460	continuous	113343	5	+	3	8	8	0.636053	True	0.422828	0.750000	0.002000	main_addition	[9.028577396778989e-09, 5.361807579306827e-14, 4.5160782675448236e-24, 1.142865170663392e-26, 4.829215898507482e-10, 0.0005096474273749805, 0.25380002093030346, 0.6551912952595432, 0.059677361983274745, 0.030821662071140978, 1.256078089858784e-09, 1.560076720928823e-09]
2025-09-16 20:33:23.461	continuous	113344	4	->	5	6	6	0.972494	False	0.011113	0.750000	0.002000		[1.1272278390204003e-25, 1.702157834343435e-17, 2.4807178274410545e-51, 2.3721902667081075e-83, 8.30556383579357e-09, 0.9889487518077608, 0.004801377762469454, 0.006249082317741644, 7.798054751128016e-07, 1.3658990218377828e-22, 5.125623865912934e-28, 5.0671999188859936e-27]
2025-09-16 20:33:23.461	continuous	113345	5	+	5	10	10	0.992566	False	0.002669	0.750000	0.002000		[6.68516234876934e-24, 8.879071784402257e-45, 3.956618656733359e-65, 5.367073052725222e-70, 3.853355593621978e-37, 1.8125145534008472e-21, 6.5715292429974794e-12, 1.160769197284456e-06, 0.002664515207467047, 0.9973343240157667, 1.9614563376656128e-25, 2.3969187644473757e-25]
2025-09-16 20:33:23.462	continuous	113354	3	+	4	7	7	0.749397	True	0.220231	0.750000	0.002000	main_addition	[2.3837757065636982e-07, 3.790758247919607e-09, 1.2849832925230375e-16, 8.356944200924176e-21, 2.6491358903516042e-05, 0.03753191260420482, 0.8023334893999583, 0.15309506950658766, 0.006930959284571754, 8.174664800510923e-05, 3.17089056801607e-08, 5.7319731758173166e-08]
2025-09-16 20:33:23.463	continuous	113355	1	+	2	3	3	0.845728	False	0.096414	0.750000	0.002000		[6.711845092985617e-17, 0.05886510748371425, 0.9080881392221347, 0.026549110526452615, 0.0064976390556163305, 3.711166584012717e-09, 7.268662662849234e-15, 5.0533778915253926e-20, 5.643507216187818e-26, 1.6440604755808176e-30, 6.767351319794034e-17, 9.611617492326381e-17]
2025-09-16 20:33:23.464	continuous	113364	4	+	4	8	8	0.709550	True	0.270084	0.750000	0.002000	main_addition	[2.7942713851490827e-16, 8.369355672767363e-18, 3.226414967953167e-39, 7.698776924715855e-57, 1.009360549675195e-10, 0.003255643839820971, 0.13949436184691666, 0.7633155035580659, 0.0939344879371897, 2.716307224065303e-09, 5.35146688417604e-18, 2.1124929454757004e-17]
2025-09-16 20:33:23.464	continuous	113365	5	+	5	10	10	0.993661	False	0.002215	0.750000	0.002000		[6.6132910844364555e-24, 9.267320162043458e-45, 3.5417573172433557e-65, 5.4313005881637144e-70, 3.842414044189254e-37, 1.7786347012666713e-21, 5.880223701834208e-12, 1.589434155902963e-06, 0.0022112183846019935, 0.9977871921743641, 1.941798566280283e-25, 2.3721377465739767e-25]
2025-09-16 20:33:23.465	continuous	113366	5	+	5	10	10	0.993731	False	0.002187	0.750000	0.002000		[6.566553203307397e-24, 9.186209617179886e-45, 3.511871971299437e-65, 5.399073389113756e-70, 3.807520666427513e-37, 1.764010961022609e-21, 5.835843421562401e-12, 1.5779711294383778e-06, 0.00218299796709463, 0.9978154240549422, 1.928263327142457e-25, 2.3553121011260005e-25]
2025-09-16 20:33:23.465	continuous	113367	4	->		5	5	0.994176	False	0.001809	0.750000	0.002000		[5.733753819274004e-29, 0.000911981592581696, 1.0190644319684352e-24, 8.744284955337912e-51, 0.9981927364948159, 0.0008952819112964662, 3.0762926347301037e-13, 3.9250589364582186e-18, 1.2207823368832702e-26, 1.1628804496856502e-43, 3.487683926855566e-30, 2.0808899968802253e-29]
2025-09-16 20:33:23.465	continuous	113368	5	+	5	10	10	0.993798	False	0.002160	0.750000	0.002000		[6.5225944299129055e-24, 9.107377622812488e-45, 3.484705698843142e-65, 5.3692568936933966e-70, 3.7773669271281875e-37, 1.7498207148517674e-21, 5.794517227197559e-12, 1.5669574685895907e-06, 0.002155926830162489, 0.9978425062055766, 1.915422861464851e-25, 2.3394346714243385e-25]
2025-09-16 20:33:23.465	continuous	113369	3	+	1	4	4	0.937741	False	0.035818	0.750000	0.002000		[2.8519578433319e-11, 0.0002317557752403901, 0.03479840011563222, 0.9648159088719187, 0.00015388329698239335, 5.169126974833686e-08, 1.6248923619965563e-10, 8.763542472995071e-14, 3.81574477068466e-17, 1.445912512266587e-18, 2.6412209072032873e-11, 3.048285663534061e-11]
2025-09-16 20:33:23.466	continuous	113370	5	+	5	10	10	0.993866	False	0.002132	0.750000	0.002000		[6.484828547766276e-24, 9.048516646666026e-45, 3.5348731948827454e-65, 5.2599598311099316e-70, 3.7494713734472158e-37, 1.736984474196517e-21, 5.753470198963867e-12, 1.5558838736481052e-06, 0.0021283241952432586, 0.9978701199141318, 1.904754261105693e-25, 2.3260160547535414e-25]
2025-09-16 20:33:23.467	continuous	113379	2	+	3	5	5	0.739985	True	0.183938	0.750000	0.002000	main_addition	[7.11844034862706e-06, 0.048549382540961306, 0.006443672432320455, 0.018030298152587325, 0.8319871910721154, 0.09069807155576222, 0.004262297526496456, 1.423727181856296e-05, 8.990285780972776e-09, 5.223862062583348e-10, 3.3741196302757807e-06, 4.347374455411721e-06]
2025-09-16 20:33:23.467	continuous	113380	2	->	3	4	4	0.966979	False	0.016134	0.750000	0.002000		[3.1034451095599935e-39, 3.939351477882141e-10, 0.01600472567209917, 0.9839952739329813, 4.0411378548111067e-16, 5.822265638891922e-30, 2.5753642699002746e-41, 6.998358058810566e-50, 2.193118580898464e-59, 2.100558159325768e-65, 2.7100390869942876e-38, 2.43491500704002e-38]
2025-09-16 20:33:23.468	continuous	113381	4	->		5	5	0.994483	False	0.001700	0.750000	0.002000		[5.549558509851813e-29, 0.000860949032397602, 9.688392979812176e-25, 8.708243771350815e-51, 0.9983010957437645, 0.0008379552225427662, 2.9660939411408017e-13, 3.776492075836873e-18, 1.1735715930942099e-26, 1.1326576123156604e-43, 3.3758757357046566e-30, 2.0130433360641198e-29]
2025-09-16 20:33:23.468	continuous	113382	5	+	5	10	10	0.993903	False	0.002117	0.750000	0.002000		[6.491061880598495e-24, 9.133130110199546e-45, 3.70594296939883e-65, 5.113853821715657e-70, 3.6817812595146434e-37, 1.7659896430429625e-21, 5.767475877066505e-12, 1.552734878773114e-06, 0.0021133806795755198, 0.9978850665787803, 1.905320027716127e-25, 2.327875820709903e-25]
2025-09-16 20:33:23.469	continuous	113383	5	+	5	10	10	0.993967	False	0.002091	0.750000	0.002000		[6.447144724683185e-24, 9.056559516508077e-45, 3.6759891646131574e-65, 5.08486533479945e-70, 3.6497291921857115e-37, 1.7520777713065066e-21, 5.725782867276221e-12, 1.5420103164259248e-06, 0.002087570023472522, 0.9979108879594873, 1.892608999604765e-25, 2.312068508742729e-25]
2025-09-16 20:33:23.469	continuous	113384	4	+	5	9	9	0.905589	False	0.056383	0.750000	0.002000		[5.056381499371389e-18, 8.643479506677124e-30, 1.0734883974036451e-49, 1.7427268347284428e-60, 1.991451619098056e-22, 4.955195180222004e-11, 2.601444364469019e-05, 0.04728595952211146, 0.9451767149564315, 0.007511311027315125, 1.2312487240165885e-19, 2.7859211457256475e-19]
2025-09-16 20:33:23.469	continuous	113385	5	+	5	10	10	0.993306	False	0.002361	0.750000	0.002000		[6.3818909091689545e-24, 8.757185189541481e-45, 3.5737146682044473e-65, 4.85508882521952e-70, 3.543226600694863e-37, 1.698704393668623e-21, 5.622977769222322e-12, 1.380754872846312e-06, 0.0023569853653514425, 0.9976416338731551, 1.8727822695832994e-25, 2.2887997430560062e-25]
2025-09-16 20:33:23.470	continuous	113386	5	+	5	10	10	0.993384	False	0.002329	0.750000	0.002000		[6.333945107764503e-24, 8.675433628387295e-45, 3.542068825059818e-65, 4.8263280115607626e-70, 3.5086834388379865e-37, 1.6836874975923786e-21, 5.577309540295467e-12, 1.3700214875443564e-06, 0.0023246481366745245, 0.9976739818352629, 1.8589373324998286e-25, 2.2715510329779536e-25]
2025-09-16 20:33:23.470	continuous	113387	5	+	5	10	10	0.993461	False	0.002297	0.750000	0.002000		[6.287063036142794e-24, 8.595676623329776e-45, 3.5111778212777663e-65, 4.798086258954453e-70, 3.475020780084945e-37, 1.6690368699059479e-21, 5.5327084628810355e-12, 1.359534168388339e-06, 0.0022932163303647337, 0.9977054241289364, 1.8453940415285274e-25, 2.2546851245084157e-25]
2025-09-16 20:33:23.470	continuous	113388	5	+	1	6	6	0.965896	False	0.014242	0.750000	0.002000		[1.213264338996832e-13, 5.992005218233571e-07, 2.5876838779200493e-21, 2.6763526153841884e-34, 0.005804731462113948, 0.9858585725827249, 0.008147707644043494, 0.0001883523922837295, 3.671716662350962e-08, 1.4884636034217125e-15, 1.0405383163715038e-14, 2.60403832062441e-14]
2025-09-16 20:33:23.470	continuous	113389	4	->	5	6	6	0.970102	False	0.012438	0.750000	0.002000		[1.1109299526975603e-25, 1.6700901543311008e-17, 2.3997930065286754e-51, 2.2476790098132888e-83, 8.288523232712661e-09, 0.9876389595062225, 0.0038903531358659505, 0.008470016235386237, 6.628330145690487e-07, 1.409603278863528e-22, 5.059725644116636e-28, 5.001947716682051e-27]
2025-09-16 20:33:23.471	continuous	113390	5	+	4	9	9	0.943569	False	0.028100	0.750000	0.002000		[2.673776948137785e-19, 1.1652290470328175e-31, 4.282026310577711e-53, 1.1949290726027057e-64, 5.239352126803518e-24, 6.004420290536254e-12, 8.493857620262748e-06, 0.02243954085890991, 0.9722915417160667, 0.005260423560426312, 5.619218512745127e-21, 1.2367740789977176e-20]
2025-09-16 20:33:23.472	continuous	113399	4	+	3	7	7	0.733202	True	0.248649	0.750000	0.002000	main_addition	[1.3422004852057068e-07, 3.754942418696185e-09, 3.2650325688380574e-17, 1.3686930600912376e-20, 1.3994591210121593e-05, 0.05524088484022956, 0.7798537549901327, 0.16274604720528568, 0.0020882475762727787, 5.688112294636496e-05, 2.1173434552569665e-08, 3.052471745703501e-08]
2025-09-16 20:33:23.474	continuous	113408	3	+	3	6	6	0.634556	True	0.420569	0.750000	0.002000	main_addition	[6.162436199981174e-05, 0.002348167844934664, 6.296616101177625e-06, 7.916424184766482e-06, 0.13165745153934955, 0.6566728325770598, 0.2046000845422363, 0.004582925321936115, 8.037147066127503e-06, 1.2099768011085046e-06, 2.3738816554204656e-05, 2.9714831119559727e-05]
2025-09-16 20:33:23.475	continuous	113417	4	+	3	7	7	0.741318	True	0.232896	0.750000	0.002000	main_addition	[1.3016621526738275e-07, 3.788622204655964e-09, 3.330535560254433e-17, 1.3974367238510252e-20, 1.4083433896585715e-05, 0.05564187085503218, 0.7922358304346052, 0.15009555077412864, 0.0019597214515062393, 5.275899625081517e-05, 2.0513512016283154e-08, 2.9585438638559733e-08]
2025-09-16 20:33:23.475	continuous	113418	5	+	5	10	10	0.993052	False	0.002466	0.750000	0.002000		[6.5155690036885665e-24, 8.932520891206128e-45, 3.7529136313803793e-65, 5.0796539966692324e-70, 3.713886224311123e-37, 1.7331131690975467e-21, 7.545619030445827e-12, 1.0603518461688546e-06, 0.002462228408124424, 0.9975367112314861, 1.9029853659428792e-25, 2.3270539555126934e-25]
2025-09-16 20:33:23.476	continuous	113419	5	+	5	10	10	0.993138	False	0.002431	0.750000	0.002000		[6.464505562769203e-24, 8.845552138543496e-45, 3.7182730137191936e-65, 5.048325478292916e-70, 3.676116676933699e-37, 1.7171257261930496e-21, 7.481659486291003e-12, 1.0517522712927312e-06, 0.0024269681698545708, 0.9975719800693947, 1.8883106154896076e-25, 2.3087604026216027e-25]
2025-09-16 20:33:23.476	continuous	113420	5	+	4	9	9	0.952664	False	0.022246	0.750000	0.002000		[2.616922322251481e-19, 1.1383189633428025e-31, 4.29956569088484e-53, 1.1934524319026262e-64, 5.289731923559278e-24, 5.705280425168872e-12, 1.0959491389210153e-05, 0.01697539027373794, 0.9779994726760852, 0.005014177552104225, 5.4711212829981286e-21, 1.2055055630646883e-20]
2025-09-16 20:33:23.477	continuous	113421	5	+	5	10	10	0.992845	False	0.002553	0.750000	0.002000		[6.453385449754029e-24, 8.761904596610494e-45, 3.691496571534334e-65, 4.9778576124074456e-70, 3.6465220707073513e-37, 1.7016963178160422e-21, 7.446781613728688e-12, 1.0100816562070377e-06, 0.0025484497544438446, 0.9974505401554556, 1.884819100053396e-25, 2.3048902649941137e-25]
2025-09-16 20:33:23.479	continuous	113430	3	+	2	5	5	0.732015	True	0.180970	0.750000	0.002000	main_addition	[1.5761072719100212e-05, 0.05172566736165034, 0.013124343525312072, 0.02406829294848663, 0.8344600503383169, 0.07182827335594154, 0.004737873917921015, 2.1876029302888416e-05, 3.3292559603791926e-08, 2.016560172877612e-09, 7.764639796793668e-06, 1.0061500598237604e-05]
2025-09-16 20:33:23.479	continuous	113431	5	+	5	10	10	0.992913	False	0.002524	0.750000	0.002000		[6.4212075469419424e-24, 8.76370005011648e-45, 3.6891339007363892e-65, 4.957701779701957e-70, 3.5479489278230967e-37, 1.7147129390405647e-21, 7.431534116006855e-12, 1.0052429595712295e-06, 0.0025201556340241414, 0.9974788391145871, 1.8742426877822685e-25, 2.292652721431494e-25]
2025-09-16 20:33:23.479	continuous	113432	5	+	5	10	10	0.993002	False	0.002487	0.750000	0.002000		[6.369716618802664e-24, 8.676409824272084e-45, 3.6543077419638427e-65, 4.9264480244969867e-70, 3.511028028579683e-37, 1.6985272335254803e-21, 7.367067522518262e-12, 9.968993783282314e-07, 0.002483218354428209, 0.9975157847378288, 1.8594548676308251e-25, 2.274212019183025e-25]
2025-09-16 20:33:23.479	continuous	113433	5	+	1	6	6	0.964535	False	0.014992	0.750000	0.002000		[1.1641611109634453e-13, 5.812860716291787e-07, 2.5423224971550484e-21, 2.6003184896872383e-34, 0.005817355620380241, 0.9851196097151752, 0.008908110304470565, 0.00015430728144178826, 3.579132295152428e-08, 1.3850396054364692e-15, 9.941763470757588e-15, 2.4910790494058695e-14]
2025-09-16 20:33:23.480	continuous	113434	5	+	5	10	10	0.993086	False	0.002452	0.750000	0.002000		[6.3169719440753185e-24, 8.595116137785911e-45, 3.6134279290665475e-65, 4.8815342895584955e-70, 3.4602979982989225e-37, 1.7029402061245503e-21, 7.259764937666899e-12, 9.89826228815906e-07, 0.002448269710888313, 0.9975507404546254, 1.8444169548890013e-25, 2.255351998356451e-25]
2025-09-16 20:33:23.480	continuous	113435	2	+	1	3	3	0.915966	False	0.042310	0.750000	0.002000		[2.3375899962222116e-15, 0.016586119266967028, 0.9585725331703455, 0.022172530645193218, 0.002668812574306338, 4.342175828212619e-09, 4.5398927445132315e-14, 1.865007903500387e-18, 2.760283989379854e-23, 2.3849614891390205e-27, 2.3563126888638464e-15, 3.473982768847328e-15]
