x,mw_next,mw_add
1179,0.6177966101694915,
1180,0.6181202370872142,
1181,0.6184433164128595,
1182,0.6179205409974641,
1183,0.6173986486486487,
1184,0.6177215189873417,
1185,0.6172006745362564,
1186,0.6175231676495366,
1187,0.6178451178451179,
1188,0.6173254835996635,
1189,0.6168067226890757,
1190,0.6171284634760705,
1191,0.6166107382550335,
1192,0.6169321039396479,
1193,0.6172529313232831,
1194,0.6175732217573222,
1195,0.6178929765886287,
1196,0.6173767752715121,
1197,0.6176961602671118,
1198,0.6180150125104253,
1199,0.6175,
1200,0.6178184845961698,
1201,0.6173044925124792,
1202,0.6176226101413134,
1203,0.617109634551495,
1204,0.6174273858921162,
1205,0.6177446102819237,
1206,0.6180613090306545,
1207,0.6183774834437086,
1208,0.618693134822167,
1209,0.6190082644628099,
1210,0.6193228736581338,
1211,0.6196369636963697,
1212,0.6199505358615004,
1213,0.6202635914332785,
1214,0.6197530864197531,
1215,0.6192434210526315,
1216,0.61873459326212,
1217,0.6190476190476191,
1218,0.6193601312551271,
1219,0.6196721311475409,
1220,0.61998361998362,
1221,0.6194762684124386,
1222,0.6189697465249386,
1223,0.6184640522875817,
1224,0.6179591836734694,
1225,0.6174551386623165,
1226,0.6169519152404238,
1227,0.6172638436482085,
1228,0.6167615947925142,
1229,0.6170731707317073,
1230,0.6173842404549147,
1231,0.6176948051948052,
1232,0.6180048661800487,
1233,0.6183144246353323,
1234,0.6186234817813765,
1235,0.6189320388349514,
1236,0.618431689571544,
1237,0.6179321486268174,
1238,0.6182405165456013,
1239,0.617741935483871,
1240,0.6180499597099114,
1241,0.6183574879227053,
1242,0.6178600160901045,
1243,0.6181672025723473,
1244,0.6184738955823293,
1245,0.6179775280898876,
1246,0.6182838813151563,
1247,0.6177884615384616,
1248,0.6180944755804644,
1249,0.6184,
1250,0.6179056754596323,
1251,0.6182108626198083,
1252,0.6185155626496409,
1253,0.6180223285486444,
1254,0.6175298804780877,
1255,0.6178343949044586,
1256,0.6181384248210023,
1257,0.6184419713831478,
1258,0.6187450357426529,
1259,0.6190476190476191,
1260,0.6185567010309279,
1261,0.6188589540412044,
1262,0.618368962787015,
1263,0.6186708860759493,
1264,0.6181818181818182,
1265,0.617693522906793,
1266,0.6179952644041041,
1267,0.6182965299684543,
1268,0.6185973207249803,
1269,0.6181102362204725,
1270,0.6176239181746657,
1271,0.6179245283018868,
1272,0.617439120188531,
1273,0.6177394034536892,
1274,0.6180392156862745,
1275,0.6183385579937304,
1276,0.6186374314800314,
1277,0.6189358372456965,
1278,0.6184519155590305,
1279,0.61796875,
1280,0.6182669789227166,
1281,0.6185647425897036,
1282,0.6188620420888542,
1283,0.6191588785046729,
1284,0.619455252918288,
1285,0.619751166407465,
1286,0.62004662004662,
1287,0.6203416149068323,
1288,0.6206361520558572,
1289,0.6209302325581395,
1290,0.6204492641363284,
1291,0.6207430340557275,
1292,0.6202629543696829,
1293,0.6197836166924265,
1294,0.6200772200772201,
1295,0.6195987654320988,
1296,0.6191210485736315,
1297,0.6194144838212635,
1298,0.6189376443418014,
1299,0.6184615384615385,
1300,0.6187548039969254,
1301,0.6190476190476191,
1302,0.6185725249424405,
1303,0.6180981595092024,
1304,0.6183908045977011,
1305,0.6179173047473201,
1306,0.6174445294567712,
1307,0.617737003058104,
1308,0.6172650878533231,
1309,0.6175572519083969,
1310,0.6170861937452327,
1311,0.6166158536585366,
1312,0.6161462300076161,
1313,0.6164383561643836,
1314,0.6159695817490495,
1315,0.6155015197568389,
1316,0.615793470007593,
1317,0.6153262518968133,
1318,0.6156178923426838,
1319,0.6151515151515151,
1320,0.615442846328539,
1321,0.6157337367624811,
1322,0.6152683295540439,
1323,0.6155589123867069,
1324,0.6150943396226415,
1325,0.6153846153846154,
1326,0.6156744536548606,
1327,0.615210843373494,
1328,0.6155003762227238,
1329,0.6157894736842106,
1330,0.6160781367392938,
1331,0.6156156156156156,
1332,0.6159039759939985,
1333,0.6154422788605697,
1334,0.6149812734082397,
1335,0.6152694610778443,
1336,0.6148092744951383,
1337,0.6143497757847534,
1338,0.6138909634055265,
1339,0.6134328358208955,
1340,0.6129753914988815,
1341,0.6125186289120715,
1342,0.6120625465376024,
1343,0.6123511904761905,
1344,0.6126394052044609,
1345,0.612184249628529,
1346,0.6124721603563474,
1347,0.6120178041543026,
1348,0.6123054114158636,
1349,0.6125925925925926,
1350,0.612879348630644,
1351,0.6124260355029586,
1352,0.6119733924611973,
1353,0.6115214180206795,
1354,0.6110701107011071,
1355,0.6113569321533924,
1356,0.6116433308769345,
1357,0.6119293078055965,
1358,0.6114790286975718,
1359,0.611764705882353,
1360,0.6120499632623071,
1361,0.6123348017621145,
1362,0.6126192223037418,
1363,0.6121700879765396,
1364,0.6117216117216118,
1365,0.6112737920937042,
1366,0.6115581565471836,
1367,0.6118421052631579,
1368,0.6113951789627465,
1369,0.6116788321167883,
1370,0.611232676878191,
1371,0.6115160349854227,
1372,0.6110706482155863,
1373,0.611353711790393,
1374,0.6116363636363636,
1375,0.6119186046511628,
1376,0.6122004357298475,
1377,0.6124818577648766,
1378,0.6127628716461204,
1379,0.6123188405797102,
1380,0.6125995655322231,
1381,0.6121562952243126,
1382,0.6124367317425886,
1383,0.6119942196531792,
1384,0.612274368231047,
1385,0.6125541125541125,
1386,0.6128334534967556,
1387,0.6131123919308358,
1388,0.6133909287257019,
1389,0.6136690647482015,
1390,0.6139468008626887,
1391,0.6142241379310345,
1392,0.6145010768126346,
1393,0.6140602582496413,
1394,0.614336917562724,
1395,0.6146131805157593,
1396,0.6148890479599141,
1397,0.6144492131616596,
1398,0.6140100071479628,
1399,0.6142857142857143,
1400,0.6145610278372591,
1401,0.6148359486447932,
1402,0.6143977191732003,
1403,0.613960113960114,
1404,0.6135231316725979,
1405,0.6130867709815079,
1406,0.6133617626154939,
1407,0.6136363636363636,
1408,0.6139105748757985,
1409,0.6141843971631206,
1410,0.6137491141034727,
1411,0.613314447592068,
1412,0.613588110403397,
1413,0.6131541725601132,
1414,0.6127208480565371,
1415,0.6129943502824858,
1416,0.6125617501764291,
1417,0.6128349788434415,
1418,0.6124031007751938,
1419,0.6126760563380281,
1420,0.6129486277269528,
1421,0.6132208157524613,
1422,0.6134926212227688,
1423,0.6137640449438202,
1424,0.6140350877192983,
1425,0.6136044880785414,
1426,0.6131744919411353,
1427,0.6127450980392157,
1428,0.6123163051084675,
1429,0.6118881118881119,
1430,0.6121593291404612,
1431,0.6124301675977654,
1432,0.6120027913468249,
1433,0.6122733612273361,
1434,0.6125435540069687,
1435,0.6128133704735376,
1436,0.6123869171885873,
1437,0.6126564673157163,
1438,0.6129256428075052,
1439,0.6125,
1440,0.6120749479528106,
1441,0.6123439667128987,
1442,0.611919611919612,
1443,0.6114958448753463,
1444,0.6110726643598616,
1445,0.6113416320885201,
1446,0.6116102280580511,
1447,0.611878453038674,
1448,0.6121463077984817,
1449,0.6117241379310345,
1450,0.611302549965541,
1451,0.6115702479338843,
1452,0.6118375774260152,
1453,0.6114167812929848,
1454,0.6116838487972509,
1455,0.6112637362637363,
1456,0.6115305422100206,
1457,0.6111111111111112,
1458,0.6113776559287183,
1459,0.6116438356164383,
1460,0.6119096509240246,
1461,0.6121751025991792,
1462,0.6124401913875598,
1463,0.6127049180327869,
1464,0.6129692832764505,
1465,0.6125511596180082,
1466,0.612815269256987,
1467,0.6123978201634878,
1468,0.6126616746085772,
1469,0.6129251700680272,
1470,0.6131883072739633,
1471,0.6134510869565217,
1472,0.6130346232179226,
1473,0.6126187245590231,
1474,0.6128813559322034,
1475,0.6131436314363143,
1476,0.6134055517941774,
1477,0.6136671177266576,
1478,0.6139283299526708,
1479,0.6135135135135135,
1480,0.6137744767049291,
1481,0.6140350877192983,
1482,0.6136210384356036,
1483,0.6132075471698113,
1484,0.6127946127946128,
1485,0.6130551816958277,
1486,0.6126429051782112,
1487,0.6129032258064516,
1488,0.61316319677636,
1489,0.6134228187919463,
1490,0.613682092555332,
1491,0.6132707774798928,
1492,0.6135298057602143,
1493,0.6131191432396251,
1494,0.6127090301003344,
1495,0.6129679144385026,
1496,0.6132264529058116,
1497,0.6128170894526035,
1498,0.6124082721814543,
1499,0.6126666666666667,
1500,0.6129247168554297,
1501,0.6125166444740346,
1502,0.6127744510978044,
1503,0.6123670212765957,
1504,0.612624584717608,
1505,0.6128818061088978,
1506,0.6124751161247511,
1507,0.6120689655172413,
1508,0.6123260437375746,
1509,0.6125827814569537,
1510,0.6128391793514228,
1511,0.6130952380952381,
1512,0.6133509583608724,
1513,0.6129458388375165,
1514,0.6125412541254125,
1515,0.612796833773087,
1516,0.6130520764667106,
1517,0.6133069828722003,
1518,0.6135615536537196,
1519,0.6138157894736842,
1520,0.6134122287968442,
1521,0.6130091984231275,
1522,0.613263296126067,
1523,0.613517060367454,
1524,0.6131147540983607,
1525,0.6127129750982963,
1526,0.6129666011787819,
1527,0.612565445026178,
1528,0.6121648136036625,
1529,0.611764705882353,
1530,0.6120182887001959,
1531,0.6116187989556136,
1532,0.6112198303979126,
1533,0.6108213820078227,
1534,0.6104234527687297,
1535,0.6106770833333334,
1536,0.6102797657774887,
1537,0.6105331599479844,
1538,0.6107862248213125,
1539,0.611038961038961,
1540,0.6112913692407528,
1541,0.6115434500648509,
1542,0.611147116007777,
1543,0.6107512953367875,
1544,0.6103559870550161,
1545,0.609961190168176,
1546,0.6102133160956691,
1547,0.6098191214470284,
1548,0.6094254357650097,
1549,0.6096774193548387,
1550,0.6092843326885881,
1551,0.6095360824742269,
1552,0.609143593045718,
1553,0.6087516087516087,
1554,0.6083601286173633,
1555,0.6086118251928021,
1556,0.6082209377007065,
1557,0.6084724005134788,
1558,0.6080821039127646,
1559,0.6083333333333333,
1560,0.6079436258808456,
1561,0.6081946222791293,
1562,0.6078055022392834,
1563,0.6074168797953964,
1564,0.607667731629393,
1565,0.6079182630906769,
1566,0.6081684747925973,
1567,0.607780612244898,
1568,0.6073932441045252,
1569,0.6076433121019108,
1570,0.6078930617441121,
1571,0.6075063613231552,
1572,0.6077558804831532,
1573,0.6080050825921219,
1574,0.6082539682539683,
1575,0.608502538071066,
1576,0.6081166772352569,
1577,0.6083650190114068,
1578,0.6086130462317922,
1579,0.6082278481012658,
1580,0.6078431372549019,
1581,0.6074589127686473,
1582,0.607706885660139,
1583,0.6073232323232324,
1584,0.6075709779179811,
1585,0.60718789407314,
1586,0.6068052930056711,
1587,0.6064231738035264,
1588,0.6066708621774701,
1589,0.6069182389937107,
1590,0.6071653048397234,
1591,0.6067839195979899,
1592,0.6064030131826742,
1593,0.6066499372647428,
1594,0.6068965517241379,
1595,0.6071428571428571,
1596,0.606762680025047,
1597,0.6063829787234043,
1598,0.6066291432145091,
1599,0.606875,
1600,0.6064959400374765,
1601,0.6067415730337079,
1602,0.6063630692451654,
1603,0.6059850374064838,
1604,0.6056074766355141,
1605,0.6052303860523038,
1606,0.6048537647790915,
1607,0.6044776119402985,
1608,0.6047234307022996,
1609,0.6049689440993788,
1610,0.6052141527001862,
1611,0.6048387096774194,
1612,0.6044637321760694,
1613,0.604089219330855,
1614,0.6037151702786377,
1615,0.6033415841584159,
1616,0.603586889301175,
1617,0.603831891223733,
1618,0.6040765904879555,
1619,0.6037037037037037,
1620,0.6039481801357187,
1621,0.6041923551171393,
1622,0.6038200862600123,
1623,0.604064039408867,
1624,0.6043076923076923,
1625,0.6039360393603936,
1626,0.6035648432698217,
1627,0.6038083538083538,
1628,0.6040515653775322,
1629,0.6042944785276073,
1630,0.6039239730226855,
1631,0.6041666666666666,
1632,0.6037966932026945,
1633,0.6040391676866586,
1634,0.6036697247706422,
1635,0.6033007334963325,
1636,0.6035430665852168,
1637,0.6031746031746031,
1638,0.6034167175106773,
1639,0.6036585365853658,
1640,0.6039000609384522,
1641,0.6035322777101096,
1642,0.6037735849056604,
1643,0.6034063260340633,
1644,0.6036474164133738,
1645,0.6032806804374241,
1646,0.6029143897996357,
1647,0.6025485436893204,
1648,0.6027895694360218,
1649,0.603030303030303,
1650,0.6032707450030285,
1651,0.6035108958837773,
1652,0.603750756200847,
1653,0.6039903264812576,
1654,0.6036253776435045,
1655,0.6032608695652174,
1656,0.6035003017501509,
1657,0.6031363088057901,
1658,0.6027727546714888,
1659,0.6024096385542169,
1660,0.6026490066225165,
1661,0.6022864019253911,
1662,0.6025255562236921,
1663,0.6027644230769231,
1664,0.603003003003003,
1665,0.6032412965186075,
1666,0.6028794241151769,
1667,0.6031175059952039,
1668,0.603355302576393,
1669,0.6035928143712574,
1670,0.6038300418910831,
1671,0.604066985645933,
1672,0.6043036461446504,
1673,0.6045400238948626,
1674,0.604776119402985,
1675,0.6044152744630071,
1676,0.6040548598688134,
1677,0.6042908224076281,
1678,0.604526503871352,
1679,0.6041666666666666,
1680,0.6038072575847709,
1681,0.6040428061831153,
1682,0.6036838978015449,
1683,0.6039192399049881,
1684,0.6035608308605341,
1685,0.6037959667852907,
1686,0.6040308239478364,
1687,0.6036729857819905,
1688,0.6033155713439905,
1689,0.6035502958579881,
1690,0.6031933767001774,
1691,0.6034278959810875,
1692,0.603071470761961,
1693,0.6033057851239669,
1694,0.6035398230088496,
1695,0.6037735849056604,
1696,0.6040070713022981,
1697,0.6036513545347467,
1698,0.6032960565038258,
1699,0.6035294117647059,
1700,0.6037624926513815,
1701,0.6034077555816686,
1702,0.6030534351145038,
1703,0.6032863849765259,
1704,0.6029325513196481,
1705,0.6031652989449003,
1706,0.6033977738722905,
1707,0.6036299765807962,
1708,0.6038619075482738,
1709,0.6035087719298246,
1710,0.6037405026300409,
1711,0.6033878504672897,
1712,0.6036193812025686,
1713,0.603267211201867,
1714,0.6034985422740525,
1715,0.6037296037296037,
1716,0.6039603960396039,
1717,0.6041909196740396,
1718,0.6044211751018034,
1719,0.6046511627906976,
1720,0.6042998256827425,
1721,0.6039488966318235,
1722,0.604178757980267,
1723,0.6044083526682135,
1724,0.6046376811594203,
1725,0.604287369640788,
1726,0.6045165026056746,
1727,0.6047453703703703,
1728,0.604973973395026,
1729,0.6046242774566474,
1730,0.6048526863084922,
1731,0.605080831408776,
1732,0.604731679169071,
1733,0.604959630911188,
1734,0.6046109510086455,
1735,0.6048387096774194,
1736,0.6044905008635578,
1737,0.6041426927502876,
1738,0.6043703277745831,
1739,0.6045977011494252,
1740,0.6042504307869041,
1741,0.6039035591274398,
1742,0.6035570854847964,
1743,0.6037844036697247,
1744,0.6040114613180516,
1745,0.6042382588774341,
1746,0.6044647967945048,
1747,0.6046910755148741,
1748,0.6043453401943968,
1749,0.604,
1750,0.6042261564820103,
1751,0.6044520547945206,
1752,0.6046776953793497,
1753,0.604903078677309,
1754,0.6051282051282051,
1755,0.6053530751708428,
1756,0.6055776892430279,
1757,0.60580204778157,
1758,0.6060261512222854,
1759,0.60625,
1760,0.606473594548552,
1761,0.6061293984108967,
1762,0.6063528077141237,
1763,0.6060090702947846,
1764,0.6062322946175638,
1765,0.6064552661381654,
1766,0.6066779852857951,
1767,0.6063348416289592,
1768,0.605992085924251,
1769,0.6056497175141243,
1770,0.6058723884810842,
1771,0.6060948081264108,
1772,0.6063169768753525,
1773,0.6065388951521984,
1774,0.6067605633802817,
1775,0.6069819819819819,
1776,0.6072031513787282,
1777,0.6074240719910011,
1778,0.6076447442383361,
1779,0.6078651685393258,
1780,0.6080853453116227,
1781,0.6083052749719416,
1782,0.6085249579360628,
1783,0.6087443946188341,
1784,0.6089635854341736,
1785,0.6091825307950728,
1786,0.6094012311135982,
1787,0.6090604026845637,
1788,0.6092789267747345,
1789,0.6089385474860335,
1790,0.6091568955890564,
1791,0.609375,
1792,0.6095928611266035,
1793,0.6098104793756968,
1794,0.6100278551532033,
1795,0.6102449888641426,
1796,0.6099053978853645,
1797,0.6095661846496107,
1798,0.6097832128960534,
1799,0.6094444444444445,
1800,0.6096612992781788,
1801,0.609322974472808,
1802,0.6095396561286744,
1803,0.6092017738359202,
1804,0.6094182825484764,
1805,0.6090808416389811,
1806,0.6087437742114001,
1807,0.6084070796460177,
1808,0.6080707573244887,
1809,0.6082872928176796,
1810,0.6085035891772501,
1811,0.608167770419426,
1812,0.6078323221180364,
1813,0.6080485115766262,
1814,0.6077134986225895,
1815,0.6079295154185022,
1816,0.6081452944413869,
1817,0.6083608360836084,
1818,0.6080263881253436,
1819,0.6082417582417582,
1820,0.6084568918176826,
1821,0.6081229418221734,
1822,0.607789358200768,
1823,0.6080043859649122,
1824,0.6076712328767123,
1825,0.6073384446878423,
1826,0.6075533661740559,
1827,0.6072210065645515,
1828,0.6068890103881903,
1829,0.607103825136612,
1830,0.6073184052430366,
1831,0.6069868995633187,
1832,0.6066557555919257,
1833,0.6063249727371864,
1834,0.6065395095367847,
1835,0.6067538126361656,
1836,0.6064235166031573,
1837,0.6060935799782372,
1838,0.6063077759651985,
1839,0.6065217391304348,
1840,0.6067354698533406,
1841,0.6064060803474485,
1842,0.6066196418882257,
1843,0.6068329718004338,
1844,0.6070460704607046,
1845,0.6067172264355363,
1846,0.6063887384948565,
1847,0.6066017316017316,
1848,0.6062736614386155,
1849,0.6064864864864865,
1850,0.6066990815775256,
1851,0.6063714902807775,
1852,0.6060442525634107,
1853,0.6057173678532902,
1854,0.6059299191374663,
1855,0.6061422413793104,
1856,0.6058158319870759,
1857,0.6060279870828849,
1858,0.6057019903173749,
1859,0.6053763440860215,
1860,0.6055883933369156,
1861,0.6058002148227712,
1862,0.6060118089103597,
1863,0.60568669527897,
1864,0.6053619302949061,
1865,0.605037513397642,
1866,0.6052490626673809,
1867,0.6054603854389722,
1868,0.6056714820759764,
1869,0.6053475935828877,
1870,0.6055585248530198,
1871,0.6057692307692307,
1872,0.605979711692472,
1873,0.6061899679829242,
1874,0.6064,
1875,0.6060767590618337,
1876,0.6062866275972296,
1877,0.6064962726304579,
1878,0.6061734965407132,
1879,0.6063829787234043,
1880,0.6065922381711856,
1881,0.6068012752391073,
1882,0.6064790228359002,
1883,0.6061571125265393,
