x,mw_next,mw_add
73299,1.0,0.9797395079594791
73300,1.0,0.981159420289855
73301,1.0,0.981159420289855
73302,1.0,0.981159420289855
73303,1.0,0.9811320754716981
73304,1.0,0.9811046511627907
73305,1.0,0.9811046511627907
73306,1.0,0.9810771470160117
73307,1.0,0.9810495626822158
73308,1.0,0.9810495626822158
73309,1.0,0.981021897810219
73310,1.0,0.9795620437956204
73311,1.0,0.9795620437956204
73312,1.0,0.9795620437956204
73313,1.0,0.9795620437956204
73314,1.0,0.9795620437956204
73315,1.0,0.97953216374269
73316,1.0,0.9795620437956204
73317,1.0,0.9795620437956204
73318,1.0,0.97953216374269
73319,1.0,0.97953216374269
73320,1.0,0.97953216374269
73321,1.0,0.97953216374269
73322,1.0,0.97953216374269
73323,1.0,0.9795021961932651
73324,1.0,0.9794721407624634
73325,1.0,0.9795021961932651
73326,1.0,0.9794721407624634
73327,1.0,0.9794419970631424
73328,1.0,0.9794117647058823
73329,1.0,0.979381443298969
73330,1.0,0.9793510324483776
73331,1.0,0.9793510324483776
73332,1.0,0.9793510324483776
73333,1.0,0.9793205317577548
73334,1.0,0.9793205317577548
73335,1.0,0.9793205317577548
73336,1.0,0.9792899408284024
73337,1.0,0.9792899408284024
73338,1.0,0.9793205317577548
73339,1.0,0.9792899408284024
73340,1.0,0.9793205317577548
73341,1.0,0.9793205317577548
73342,1.0,0.9793205317577548
73343,1.0,0.9793205317577548
73344,1.0,0.9793510324483776
73345,1.0,0.9793510324483776
73346,1.0,0.9793510324483776
73347,1.0,0.9793510324483776
73348,1.0,0.9793510324483776
73349,1.0,0.9793510324483776
73350,1.0,0.9793205317577548
73351,1.0,0.9793205317577548
73352,1.0,0.9793205317577548
73353,1.0,0.9793205317577548
73354,1.0,0.9793510324483776
73355,1.0,0.979381443298969
73356,1.0,0.9794117647058823
73357,1.0,0.9794419970631424
73358,1.0,0.9794721407624634
73359,1.0,0.9795021961932651
73360,1.0,0.9795021961932651
73361,1.0,0.9795021961932651
73362,1.0,0.9795021961932651
73363,1.0,0.9795021961932651
73364,1.0,0.9795021961932651
73365,1.0,0.9795021961932651
73366,1.0,0.9795021961932651
73367,1.0,0.9795021961932651
73368,1.0,0.9795021961932651
73369,1.0,0.9795021961932651
73370,1.0,0.9794721407624634
73371,1.0,0.9794721407624634
73372,1.0,0.9794721407624634
73373,1.0,0.9794721407624634
73374,1.0,0.9794721407624634
73375,1.0,0.9795021961932651
73376,1.0,0.97953216374269
73377,1.0,0.9795620437956204
73378,1.0,0.9795918367346939
73379,1.0,0.9796215429403202
73380,1.0,0.9796215429403202
73381,1.0,0.9796511627906976
73382,1.0,0.9796806966618288
73383,1.0,0.9796806966618288
73384,1.0,0.9796806966618288
73385,1.0,0.9796806966618288
73386,1.0,0.9796806966618288
73387,1.0,0.9796806966618288
73388,1.0,0.9796806966618288
73389,1.0,0.9796806966618288
73390,1.0,0.9796806966618288
73391,1.0,0.9796511627906976
73392,1.0,0.9796511627906976
73393,1.0,0.9796215429403202
73394,1.0,0.9796215429403202
73395,1.0,0.9796215429403202
73396,1.0,0.9796511627906976
73397,1.0,0.9796511627906976
73398,1.0,0.9796215429403202
73399,1.0,0.9796215429403202
73400,1.0,0.9796215429403202
73401,1.0,0.9796511627906976
73402,1.0,0.9796511627906976
73403,1.0,0.9796511627906976
73404,1.0,0.9796806966618288
73405,1.0,0.9797101449275363
73406,1.0,0.9797101449275363
73407,1.0,0.9797101449275363
73408,1.0,0.9796806966618288
73409,1.0,0.9796806966618288
73410,1.0,0.9796806966618288
73411,1.0,0.9796806966618288
73412,1.0,0.9796511627906976
73413,1.0,0.9796511627906976
73414,1.0,0.9796511627906976
73415,1.0,0.9796511627906976
73416,1.0,0.9796511627906976
73417,1.0,0.9796215429403202
73418,1.0,0.9796215429403202
73419,1.0,0.9796215429403202
73420,1.0,0.9796215429403202
73421,1.0,0.9796215429403202
73422,1.0,0.9796215429403202
73423,1.0,0.9795918367346939
73424,1.0,0.9795918367346939
73425,1.0,0.9795918367346939
73426,1.0,0.9795918367346939
73427,1.0,0.9795918367346939
73428,1.0,0.9795620437956204
73429,1.0,0.9795918367346939
73430,1.0,0.9795918367346939
73431,1.0,0.9796215429403202
73432,1.0,0.9796215429403202
73433,1.0,0.9796215429403202
73434,1.0,0.9796215429403202
73435,1.0,0.9796215429403202
73436,1.0,0.9796215429403202
73437,1.0,0.9796215429403202
73438,1.0,0.9796215429403202
73439,1.0,0.9796215429403202
73440,1.0,0.9796215429403202
73441,1.0,0.9795918367346939
73442,1.0,0.9795918367346939
73443,1.0,0.9795918367346939
73444,1.0,0.9795918367346939
73445,1.0,0.9795918367346939
73446,1.0,0.9795918367346939
73447,1.0,0.9795918367346939
73448,1.0,0.9795918367346939
73449,1.0,0.9795918367346939
73450,1.0,0.9795918367346939
73451,1.0,0.9795620437956204
73452,1.0,0.9795918367346939
73453,1.0,0.9795918367346939
73454,1.0,0.9796215429403202
73455,1.0,0.9796511627906976
73456,1.0,0.9796806966618288
73457,1.0,0.9797101449275363
73458,1.0,0.9797395079594791
73459,1.0,0.9797687861271677
73460,1.0,0.9812138728323699
73461,1.0,0.9812409812409812
73462,1.0,0.9812409812409812
73463,1.0,0.9812409812409812
73464,1.0,0.9812680115273775
73465,1.0,0.9812680115273775
73466,1.0,0.9812680115273775
73467,1.0,0.9812680115273775
73468,1.0,0.9812409812409812
73469,1.0,0.9812409812409812
73470,1.0,0.9812409812409812
73471,1.0,0.9812409812409812
73472,1.0,0.9812409812409812
73473,1.0,0.9812409812409812
73474,1.0,0.9812680115273775
73475,1.0,0.9812680115273775
73476,1.0,0.9812409812409812
73477,1.0,0.9812138728323699
73478,1.0,0.9812138728323699
73479,1.0,0.9812409812409812
73480,1.0,0.9812138728323699
73481,1.0,0.9812409812409812
73482,1.0,0.9812409812409812
73483,1.0,0.9812138728323699
73484,1.0,0.9812138728323699
73485,1.0,0.9812138728323699
73486,1.0,0.9812138728323699
73487,1.0,0.9812138728323699
73488,1.0,0.9812138728323699
73489,1.0,0.9812138728323699
73490,1.0,0.9811866859623734
73491,1.0,0.981159420289855
73492,1.0,0.9811866859623734
73493,1.0,0.9812138728323699
73494,1.0,0.9812409812409812
73495,1.0,0.9812680115273775
73496,1.0,0.9812680115273775
73497,1.0,0.9812680115273775
73498,1.0,0.9812409812409812
73499,1.0,0.9812680115273775
73500,1.0,0.9812680115273775
73501,1.0,0.9812680115273775
73502,1.0,0.9812680115273775
73503,1.0,0.9812680115273775
73504,1.0,0.981294964028777
73505,1.0,0.981294964028777
73506,1.0,0.981294964028777
73507,1.0,0.981294964028777
73508,1.0,0.981294964028777
73509,1.0,0.981294964028777
73510,1.0,0.981294964028777
73511,1.0,0.981294964028777
73512,1.0,0.981294964028777
73513,1.0,0.9813218390804598
73514,1.0,0.981294964028777
73515,1.0,0.9813218390804598
73516,1.0,0.9813218390804598
73517,1.0,0.981294964028777
73518,1.0,0.9812680115273775
73519,1.0,0.9812409812409812
73520,1.0,0.9812138728323699
73521,1.0,0.9811866859623734
73522,1.0,0.981159420289855
73523,1.0,0.9811320754716981
73524,1.0,0.9811046511627907
73525,1.0,0.9796511627906976
73526,1.0,0.9796511627906976
73527,1.0,0.9796511627906976
73528,1.0,0.9796511627906976
73529,1.0,0.9796511627906976
73530,1.0,0.9796215429403202
73531,1.0,0.9795918367346939
73532,1.0,0.9795918367346939
73533,1.0,0.9795918367346939
73534,1.0,0.9795918367346939
73535,1.0,0.9795918367346939
73536,1.0,0.9795620437956204
73537,1.0,0.9795918367346939
73538,1.0,0.9795620437956204
73539,1.0,0.97953216374269
73540,1.0,0.97953216374269
73541,1.0,0.9795021961932651
73542,1.0,0.9795021961932651
73543,1.0,0.9794721407624634
73544,1.0,0.9794721407624634
73545,1.0,0.9794721407624634
73546,1.0,0.9794721407624634
73547,1.0,0.9795021961932651
73548,1.0,0.9795021961932651
73549,1.0,0.9795021961932651
73550,1.0,0.9794721407624634
73551,1.0,0.9794721407624634
73552,1.0,0.9795021961932651
73553,1.0,0.9795021961932651
73554,1.0,0.97953216374269
73555,1.0,0.97953216374269
73556,1.0,0.97953216374269
73557,1.0,0.9795620437956204
73558,1.0,0.97953216374269
73559,1.0,0.9795021961932651
73560,1.0,0.9795021961932651
73561,1.0,0.9794721407624634
73562,1.0,0.9794419970631424
73563,1.0,0.9794117647058823
73564,1.0,0.979381443298969
73565,1.0,0.9793510324483776
73566,1.0,0.9793510324483776
73567,1.0,0.9793205317577548
73568,1.0,0.9792899408284024
73569,1.0,0.9792899408284024
73570,1.0,0.9792899408284024
73571,1.0,0.9793205317577548
73572,1.0,0.9792899408284024
73573,1.0,0.9793205317577548
73574,1.0,0.9793205317577548
73575,1.0,0.9793510324483776
73576,1.0,0.9793510324483776
73577,1.0,0.979381443298969
73578,1.0,0.979381443298969
73579,1.0,0.979381443298969
73580,1.0,0.979381443298969
73581,1.0,0.979381443298969
73582,1.0,0.9793510324483776
73583,1.0,0.9793510324483776
73584,1.0,0.9793510324483776
73585,1.0,0.9793510324483776
73586,1.0,0.9793510324483776
73587,1.0,0.979381443298969
73588,1.0,0.979381443298969
73589,1.0,0.979381443298969
73590,1.0,0.979381443298969
73591,1.0,0.979381443298969
73592,1.0,0.9793510324483776
73593,1.0,0.979381443298969
73594,1.0,0.979381443298969
73595,1.0,0.979381443298969
73596,1.0,0.9793510324483776
73597,1.0,0.9793510324483776
73598,1.0,0.9793510324483776
73599,1.0,0.9793205317577548
73600,1.0,0.9792899408284024
73601,1.0,0.9792899408284024
73602,1.0,0.9792899408284024
73603,1.0,0.9792592592592593
73604,1.0,0.9792284866468842
73605,1.0,0.9792284866468842
73606,1.0,0.9792284866468842
73607,1.0,0.9792284866468842
73608,1.0,0.9792592592592593
73609,1.0,0.9792592592592593
73610,1.0,0.9792592592592593
73611,1.0,0.9792592592592593
73612,1.0,0.9792592592592593
73613,1.0,0.9792592592592593
73614,1.0,0.9792592592592593
73615,1.0,0.9792592592592593
73616,1.0,0.9792592592592593
73617,1.0,0.9792592592592593
73618,1.0,0.9792592592592593
73619,1.0,0.9792592592592593
73620,1.0,0.9792592592592593
73621,1.0,0.9792592592592593
73622,1.0,0.9792284866468842
73623,1.0,0.9792284866468842
73624,1.0,0.9792592592592593
73625,1.0,0.9792899408284024
73626,1.0,0.9792899408284024
73627,1.0,0.9792899408284024
73628,1.0,0.9792899408284024
73629,1.0,0.9793205317577548
73630,1.0,0.9793205317577548
73631,1.0,0.9793510324483776
73632,1.0,0.9793205317577548
73633,1.0,0.9792899408284024
73634,1.0,0.9792592592592593
73635,1.0,0.9792284866468842
73636,1.0,0.9792284866468842
73637,1.0,0.9791976225854383
73638,1.0,0.9791666666666666
73639,1.0,0.9791356184798807
73640,1.0,0.977645305514158
73641,1.0,0.977645305514158
73642,1.0,0.977645305514158
73643,1.0,0.977645305514158
73644,1.0,0.9776119402985075
73645,1.0,0.9775784753363229
73646,1.0,0.9775449101796407
73647,1.0,0.9775112443778111
73648,1.0,0.9774774774774775
73649,1.0,0.9774774774774775
73650,1.0,0.9774436090225563
73651,1.0,0.9774096385542169
73652,1.0,0.9759036144578314
73653,1.0,0.9759036144578314
73654,1.0,0.9759036144578314
73655,1.0,0.9759036144578314
73656,1.0,0.9759036144578314
73657,1.0,0.9759036144578314
73658,1.0,0.9759036144578314
73659,1.0,0.975867269984917
73660,1.0,0.9758308157099698
73661,1.0,0.9757942511346445
73662,1.0,0.9757575757575757
73663,1.0,0.9757207890743551
73664,1.0,0.9756838905775076
73665,1.0,0.9756468797564688
73666,1.0,0.975609756097561
73667,1.0,0.9740853658536586
73668,1.0,0.9740458015267176
73669,1.0,0.9740061162079511
73670,1.0,0.9739663093415007
73671,1.0,0.9739663093415007
73672,1.0,0.9739663093415007
73673,1.0,0.9739263803680982
73674,1.0,0.9738863287250384
73675,1.0,0.9738863287250384
73676,1.0,0.9738461538461538
73677,1.0,0.9738863287250384
73678,1.0,0.9739263803680982
73679,1.0,0.9739663093415007
73680,1.0,0.9740061162079511
73681,1.0,0.9740458015267176
73682,1.0,0.9740853658536586
73683,1.0,0.9740853658536586
73684,1.0,0.974124809741248
73685,1.0,0.974124809741248
73686,1.0,0.974124809741248
73687,1.0,0.974124809741248
73688,1.0,0.974124809741248
73689,1.0,0.974124809741248
73690,1.0,0.9740853658536586
73691,1.0,0.9740853658536586
73692,1.0,0.974124809741248
73693,1.0,0.9741641337386018
73694,1.0,0.9742033383915023
73695,1.0,0.9742424242424242
73696,1.0,0.9742813918305597
73697,1.0,0.974320241691843
73698,1.0,0.9743589743589743
73699,1.0,0.9743975903614458
73700,1.0,0.9744360902255639
73701,1.0,0.9744744744744744
73702,1.0,0.975975975975976
73703,1.0,0.975975975975976
73704,1.0,0.975975975975976
73705,1.0,0.9760119940029985
73706,1.0,0.9760479041916168
73707,1.0,0.976083707025411
73708,1.0,0.9761194029850746
73709,1.0,0.9761549925484352
73710,1.0,0.9761904761904762
73711,1.0,0.9761904761904762
73712,1.0,0.9761904761904762
73713,1.0,0.9776785714285714
73714,1.0,0.9776785714285714
73715,1.0,0.9776785714285714
73716,1.0,0.9776785714285714
73717,1.0,0.9776785714285714
73718,1.0,0.9776785714285714
73719,1.0,0.977645305514158
73720,1.0,0.977645305514158
73721,1.0,0.977645305514158
73722,1.0,0.9776785714285714
73723,1.0,0.9777117384843982
73724,1.0,0.9777448071216617
73725,1.0,0.9777777777777777
73726,1.0,0.977810650887574
73727,1.0,0.9778434268833087
73728,1.0,0.9778761061946902
73729,1.0,0.9779086892488954
73730,1.0,0.979381443298969
73731,1.0,0.979381443298969
73732,1.0,0.979381443298969
73733,1.0,0.9794117647058823
73734,1.0,0.9794117647058823
73735,1.0,0.9794117647058823
73736,1.0,0.9794117647058823
73737,1.0,0.9794117647058823
73738,1.0,0.9794419970631424
73739,1.0,0.9794117647058823
73740,1.0,0.9794117647058823
73741,1.0,0.9794117647058823
73742,1.0,0.9794117647058823
73743,1.0,0.9794117647058823
73744,1.0,0.9794419970631424
73745,1.0,0.9794721407624634
73746,1.0,0.9794419970631424
73747,1.0,0.9794419970631424
73748,1.0,0.9794419970631424
73749,1.0,0.9794419970631424
73750,1.0,0.9794419970631424
73751,1.0,0.9794419970631424
73752,1.0,0.9794419970631424
73753,1.0,0.9794419970631424
73754,1.0,0.9794419970631424
73755,1.0,0.9794419970631424
73756,1.0,0.9794419970631424
73757,1.0,0.9794419970631424
73758,1.0,0.9794419970631424
73759,1.0,0.9794419970631424
73760,1.0,0.9794419970631424
73761,1.0,0.9794419970631424
73762,1.0,0.9794419970631424
73763,1.0,0.9794721407624634
73764,1.0,0.9794721407624634
73765,1.0,0.9794721407624634
73766,1.0,0.9794721407624634
73767,1.0,0.9794419970631424
73768,1.0,0.9794419970631424
73769,1.0,0.9794419970631424
73770,1.0,0.9794419970631424
73771,1.0,0.9794117647058823
73772,1.0,0.979381443298969
73773,1.0,0.979381443298969
73774,1.0,0.979381443298969
73775,1.0,0.9793510324483776
73776,1.0,0.9793205317577548
73777,1.0,0.9792899408284024
73778,1.0,0.9792899408284024
73779,1.0,0.9792899408284024
73780,1.0,0.9793205317577548
73781,1.0,0.9792899408284024
73782,1.0,0.9792899408284024
73783,1.0,0.9792899408284024
73784,1.0,0.9793205317577548
73785,1.0,0.9792899408284024
73786,1.0,0.9793205317577548
73787,1.0,0.9792899408284024
73788,1.0,0.9793205317577548
73789,1.0,0.9792899408284024
73790,1.0,0.9792899408284024
73791,1.0,0.9792899408284024
73792,1.0,0.9792899408284024
73793,1.0,0.9792899408284024
73794,1.0,0.9793205317577548
73795,1.0,0.9793205317577548
73796,1.0,0.9793205317577548
73797,1.0,0.9792899408284024
73798,1.0,0.9792899408284024
73799,1.0,0.9792592592592593
73800,1.0,0.9792592592592593
73801,1.0,0.9792592592592593
73802,1.0,0.9792592592592593
73803,1.0,0.9792592592592593
73804,1.0,0.9792284866468842
73805,1.0,0.9792284866468842
73806,1.0,0.9791976225854383
73807,1.0,0.9792284866468842
73808,1.0,0.9792592592592593
73809,1.0,0.9792899408284024
73810,1.0,0.9792899408284024
73811,1.0,0.9792899408284024
73812,1.0,0.9793205317577548
73813,1.0,0.9793510324483776
73814,1.0,0.9793510324483776
73815,1.0,0.9808259587020649
73816,1.0,0.9808541973490427
73817,1.0,0.9808541973490427
73818,1.0,0.9808823529411764
73819,1.0,0.9809104258443465
73820,1.0,0.9809384164222874
73821,1.0,0.9809663250366032
73822,1.0,0.9809941520467836
73823,1.0,0.981021897810219
73824,1.0,0.981021897810219
73825,1.0,0.9810495626822158
73826,1.0,0.9810495626822158
73827,1.0,0.981021897810219
73828,1.0,0.9810495626822158
73829,1.0,0.9810771470160117
73830,1.0,0.9810771470160117
73831,1.0,0.9810771470160117
73832,1.0,0.9810771470160117
73833,1.0,0.9811046511627907
73834,1.0,0.9810771470160117
73835,1.0,0.9810771470160117
73836,1.0,0.9811046511627907
73837,1.0,0.9810771470160117
73838,1.0,0.9810771470160117
73839,1.0,0.9810771470160117
73840,1.0,0.9810771470160117
73841,1.0,0.9810771470160117
73842,1.0,0.9810495626822158
73843,1.0,0.9810495626822158
73844,1.0,0.9810495626822158
73845,1.0,0.9810495626822158
73846,1.0,0.9810495626822158
73847,1.0,0.9810495626822158
73848,1.0,0.9810495626822158
73849,1.0,0.981021897810219
73850,1.0,0.9810495626822158
73851,1.0,0.9810771470160117
73852,1.0,0.9810771470160117
73853,1.0,0.9811046511627907
73854,1.0,0.9811046511627907
73855,1.0,0.9811320754716981
73856,1.0,0.981159420289855
73857,1.0,0.9811866859623734
73858,1.0,0.9826338639652678
73859,1.0,0.9826338639652678
73860,1.0,0.9826589595375722
73861,1.0,0.9826839826839827
73862,1.0,0.9826839826839827
73863,1.0,0.9826839826839827
73864,1.0,0.9826839826839827
73865,1.0,0.9827089337175793
73866,1.0,0.9826839826839827
73867,1.0,0.9826589595375722
73868,1.0,0.9826589595375722
73869,1.0,0.9826589595375722
73870,1.0,0.9826338639652678
73871,1.0,0.9826338639652678
73872,1.0,0.9826589595375722
73873,1.0,0.9826338639652678
73874,1.0,0.9826338639652678
73875,1.0,0.9826338639652678
73876,1.0,0.9826589595375722
73877,1.0,0.9826589595375722
73878,1.0,0.9826589595375722
73879,1.0,0.9826839826839827
73880,1.0,0.9826839826839827
73881,1.0,0.9826589595375722
73882,1.0,0.9826589595375722
73883,1.0,0.9826589595375722
73884,1.0,0.9826589595375722
73885,1.0,0.9826589595375722
73886,1.0,0.9826589595375722
73887,1.0,0.9826589595375722
73888,1.0,0.9826338639652678
73889,1.0,0.9826338639652678
73890,1.0,0.9826338639652678
73891,1.0,0.9826338639652678
73892,1.0,0.9826338639652678
73893,1.0,0.9826338639652678
73894,1.0,0.9826338639652678
73895,1.0,0.9826338639652678
73896,1.0,0.9826086956521739
73897,1.0,0.9825834542815675
73898,1.0,0.9826086956521739
73899,1.0,0.9825834542815675
73900,1.0,0.9825834542815675
73901,1.0,0.9826086956521739
73902,1.0,0.9826086956521739
73903,1.0,0.9826086956521739
73904,1.0,0.9826338639652678
73905,1.0,0.9826338639652678
73906,1.0,0.9826338639652678
73907,1.0,0.9826338639652678
73908,1.0,0.9826338639652678
73909,1.0,0.9826338639652678
73910,1.0,0.9826338639652678
73911,1.0,0.9826338639652678
73912,1.0,0.9826086956521739
73913,1.0,0.9825834542815675
73914,1.0,0.9825834542815675
73915,1.0,0.9825581395348837
73916,1.0,0.982532751091703
73917,1.0,0.9825581395348837
73918,1.0,0.982532751091703
73919,1.0,0.982532751091703
73920,1.0,0.982532751091703
73921,1.0,0.982532751091703
73922,1.0,0.982532751091703
73923,1.0,0.982532751091703
73924,1.0,0.9825072886297376
73925,1.0,0.9825072886297376
73926,1.0,0.9825072886297376
73927,1.0,0.9825072886297376
73928,1.0,0.9824817518248176
73929,1.0,0.9824817518248176
73930,1.0,0.9825072886297376
73931,1.0,0.9825072886297376
73932,1.0,0.9825072886297376
73933,1.0,0.9825072886297376
73934,1.0,0.9825072886297376
73935,1.0,0.9825072886297376
73936,1.0,0.9825072886297376
73937,1.0,0.9824817518248176
73938,1.0,0.9824817518248176
73939,1.0,0.9824817518248176
73940,1.0,0.9824817518248176
73941,1.0,0.9824817518248176
73942,1.0,0.9824561403508771
73943,1.0,0.9824561403508771
73944,1.0,0.9824304538799414
73945,1.0,0.9824046920821115
73946,1.0,0.9823788546255506
73947,1.0,0.9823529411764705
73948,1.0,0.9823788546255506
73949,1.0,0.9823788546255506
73950,1.0,0.9823788546255506
73951,1.0,0.9824046920821115
73952,1.0,0.9823788546255506
73953,1.0,0.9823788546255506
73954,1.0,0.9823788546255506
73955,1.0,0.9823788546255506
73956,1.0,0.9824046920821115
73957,1.0,0.9824304538799414
73958,1.0,0.9824304538799414
73959,1.0,0.9824561403508771
73960,1.0,0.9824817518248176
73961,1.0,0.9824817518248176
73962,1.0,0.9825072886297376
73963,1.0,0.982532751091703
73964,1.0,0.9839883551673945
73965,1.0,0.9839883551673945
73966,1.0,0.9839650145772595
73967,1.0,0.9839650145772595
73968,1.0,0.9839650145772595
73969,1.0,0.9839650145772595
73970,1.0,0.9839650145772595
73971,1.0,0.983941605839416
73972,1.0,0.983941605839416
73973,1.0,0.983941605839416
73974,1.0,0.9839650145772595
73975,1.0,0.9839650145772595
73976,1.0,0.9839883551673945
73977,1.0,0.9839883551673945
73978,1.0,0.9840116279069767
73979,1.0,0.9840348330914369
73980,1.0,0.9840348330914369
73981,1.0,0.9840579710144928
73982,1.0,0.9840579710144928
73983,1.0,0.9840579710144928
73984,1.0,0.9855072463768116
73985,1.0,0.9855072463768116
73986,1.0,0.9855072463768116
73987,1.0,0.9855282199710564
73988,1.0,0.9855491329479769
73989,1.0,0.9855699855699855
73990,1.0,0.9855907780979827
73991,1.0,0.9856115107913669
73992,1.0,0.985632183908046
73993,1.0,0.9856527977044476
73994,1.0,0.9856733524355301
73995,1.0,0.9871060171919771
73996,1.0,0.9871060171919771
73997,1.0,0.9871060171919771
73998,1.0,0.9871060171919771
73999,1.0,0.9871060171919771
74000,1.0,0.9871060171919771
74001,1.0,0.9871060171919771
74002,1.0,0.9871060171919771
74003,1.0,0.9871244635193133
74004,1.0,0.9871244635193133
74005,1.0,0.9871244635193133
74006,1.0,0.9871244635193133
74007,1.0,0.9871244635193133
74008,1.0,0.9871244635193133
74009,1.0,0.9871244635193133
74010,1.0,0.9871244635193133
74011,1.0,0.9871244635193133
74012,1.0,0.9871244635193133
74013,1.0,0.9871428571428571
74014,1.0,0.9871611982881597
74015,1.0,0.9871611982881597
74016,1.0,0.9871794871794872
74017,1.0,0.9871977240398293
74018,1.0,0.9872159090909091
74019,1.0,0.9872340425531915
74020,1.0,0.9872340425531915
74021,1.0,0.9872159090909091
74022,1.0,0.9872340425531915
74023,1.0,0.9872340425531915
74024,1.0,0.9872340425531915
74025,1.0,0.9872340425531915
74026,1.0,0.9872340425531915
74027,1.0,0.9872521246458924
74028,1.0,0.9872340425531915
74029,1.0,0.9872521246458924
74030,1.0,0.9872521246458924
74031,1.0,0.9872340425531915
74032,1.0,0.9872159090909091
74033,1.0,0.9871977240398293
74034,1.0,0.9871794871794872
74035,1.0,0.9871611982881597
74036,1.0,0.9871611982881597
74037,1.0,0.9871428571428571
74038,1.0,0.9871244635193133
74039,1.0,0.9871428571428571
74040,1.0,0.9871611982881597
74041,1.0,0.9871611982881597
74042,1.0,0.9871611982881597
74043,1.0,0.9871611982881597
74044,1.0,0.9871611982881597
74045,1.0,0.9871794871794872
74046,1.0,0.9871977240398293
74047,1.0,0.9872159090909091
74048,1.0,0.9872159090909091
74049,1.0,0.9872340425531915
74050,1.0,0.9872521246458924
74051,1.0,0.9872521246458924
74052,1.0,0.9872701555869873
74053,1.0,0.9872701555869873
74054,1.0,0.9872701555869873
74055,1.0,0.9872701555869873
74056,1.0,0.9872521246458924
74057,1.0,0.9872521246458924
74058,1.0,0.9872701555869873
74059,1.0,0.9872701555869873
74060,1.0,0.9872701555869873
74061,1.0,0.9872701555869873
74062,1.0,0.9872521246458924
74063,1.0,0.9872521246458924
74064,1.0,0.9872521246458924
74065,1.0,0.9872521246458924
74066,1.0,0.9872701555869873
74067,1.0,0.9872701555869873
74068,1.0,0.9872881355932204
74069,1.0,0.9873060648801129
74070,1.0,0.9873239436619718
74071,1.0,0.9873239436619718
74072,1.0,0.9873239436619718
74073,1.0,0.9873239436619718
74074,1.0,0.9873239436619718
74075,1.0,0.9873239436619718
74076,1.0,0.9873239436619718
74077,1.0,0.9873239436619718
74078,1.0,0.9873417721518988
74079,1.0,0.9873417721518988
74080,1.0,0.9873417721518988
74081,1.0,0.9873595505617978
74082,1.0,0.9873595505617978
74083,1.0,0.9873417721518988
74084,1.0,0.9873595505617978
74085,1.0,0.9873595505617978
74086,1.0,0.9873595505617978
74087,1.0,0.9873595505617978
74088,1.0,0.9873595505617978
74089,1.0,0.9873595505617978
74090,1.0,0.9873772791023843
74091,1.0,0.9873772791023843
74092,1.0,0.9873772791023843
74093,1.0,0.9873772791023843
74094,1.0,0.9873772791023843
74095,1.0,0.9873595505617978
74096,1.0,0.9873595505617978
74097,1.0,0.9873595505617978
74098,1.0,0.9873595505617978
74099,1.0,0.9873595505617978
74100,1.0,0.9873417721518988
74101,1.0,0.9873417721518988
74102,1.0,0.9873417721518988
74103,1.0,0.9873595505617978
74104,1.0,0.9873772791023843
74105,1.0,0.9873949579831933
74106,1.0,0.9873949579831933
74107,1.0,0.9873949579831933
74108,1.0,0.9874125874125874
74109,1.0,0.9874301675977654
74110,1.0,0.9888111888111888
74111,1.0,0.9888111888111888
74112,1.0,0.9888268156424581
74113,1.0,0.9888268156424581
74114,1.0,0.9888268156424581
74115,1.0,0.9888268156424581
74116,1.0,0.9888268156424581
74117,1.0,0.9888268156424581
74118,1.0,0.9888268156424581
74119,1.0,0.9888268156424581
74120,1.0,0.9888268156424581
74121,1.0,0.9888268156424581
74122,1.0,0.9888268156424581
74123,1.0,0.9888268156424581
74124,1.0,0.9888268156424581
74125,1.0,0.9888268156424581
74126,1.0,0.9874476987447699
74127,1.0,0.9888423988842399
74128,1.0,0.9888268156424581
74129,1.0,0.9888268156424581
74130,1.0,0.9888268156424581
74131,1.0,0.9888268156424581
74132,1.0,0.9888423988842399
74133,1.0,0.9888423988842399
74134,1.0,0.9888423988842399
74135,1.0,0.9888423988842399
74136,1.0,0.9888423988842399
74137,1.0,0.9888423988842399
74138,1.0,0.9888579387186629
74139,1.0,0.9888579387186629
74140,1.0,0.9888423988842399
74141,1.0,0.9888423988842399
74142,1.0,0.9888268156424581
74143,1.0,0.9888423988842399
74144,1.0,0.9888423988842399
74145,1.0,0.9888268156424581
74146,1.0,0.9888268156424581
74147,1.0,0.9888111888111888
74148,1.0,0.9888111888111888
74149,1.0,0.9888268156424581
74150,1.0,0.9888268156424581
74151,1.0,0.9888268156424581
74152,1.0,0.9888268156424581
74153,1.0,0.9888268156424581
74154,1.0,0.9888111888111888
74155,1.0,0.988795518207283
74156,1.0,0.9887798036465638
74157,1.0,0.9887640449438202
74158,1.0,0.9887482419127989
74159,1.0,0.9887323943661972
74160,1.0,0.9887165021156559
74161,1.0,0.9887005649717514
74162,1.0,0.9886845827439887
74163,1.0,0.9886845827439887
74164,1.0,0.9886685552407932
74165,1.0,0.9886685552407932
74166,1.0,0.9886845827439887
74167,1.0,0.9887005649717514
74168,1.0,0.9887005649717514
74169,1.0,0.9887165021156559
74170,1.0,0.9887323943661972
74171,1.0,0.9887482419127989
74172,1.0,0.9887640449438202
74173,1.0,0.9901685393258427
74174,1.0,0.9901547116736991
74175,1.0,0.9901408450704225
74176,1.0,0.9901269393511989
74177,1.0,0.9901129943502824
74178,1.0,0.9900990099009901
