timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:57:18.958	continuous	78	1	->		2	3	0.000003	False	2.482345	0.896049	0.014934		[0.08312460250362694, 0.08354704102802063, 0.08403788112687598, 0.08295066784417518, 0.08345899301205989, 0.08293904448040212, 0.08327708698922164, 0.08302047507680509, 0.08360034259183416, 0.08371943558333605, 0.08311957136631999, 0.08320485839723828]
2025-09-14 18:57:18.958	continuous	79	1	->	2	3	3	0.000003	False	2.477520	0.895959	0.014933		[0.0831863825744969, 0.08349102176107334, 0.08395112928027335, 0.08305482664003369, 0.08342138520458361, 0.08297387722900834, 0.08329257712650999, 0.083082933745244, 0.08355980050527427, 0.08385325179217774, 0.08296938363269987, 0.08316343050854094]
2025-09-14 18:57:18.958	continuous	80	1	->	2	3	3	0.000003	False	2.476856	0.895869	0.014931		[0.0831844666786043, 0.08347264747978449, 0.08400690571597418, 0.0830342690068166, 0.08342285128239689, 0.08293761389771794, 0.08326881965852598, 0.08307250631900906, 0.08358645993071939, 0.08385098063697716, 0.08297504395883495, 0.08318743543455508]
2025-09-14 18:57:18.959	continuous	81	2	->		3	3	0.000007	False	2.471624	0.895780	0.014930		[0.08316604275363375, 0.08335731643083988, 0.0844476207254918, 0.08250282681180002, 0.08353467429501095, 0.08283258958706205, 0.08300770527150889, 0.08333717232525893, 0.08381014998667236, 0.08335642088616367, 0.08301637786982947, 0.08363110305664381]
2025-09-14 18:57:18.959	continuous	82	1	->		2	3	0.000004	False	2.482435	0.895690	0.014928		[0.08310788481883119, 0.08353957501662285, 0.0841440371918636, 0.08290184043493463, 0.08346070196635647, 0.08288582234947409, 0.08323394281462039, 0.083007820545038, 0.08364626732810149, 0.08371274859080265, 0.08312069241540909, 0.08323866652786127]
2025-09-14 18:57:18.959	continuous	83	1	->	2	3	3	0.000004	False	2.476066	0.895601	0.014927		[0.08316971873838153, 0.08348286651528851, 0.08407329762216229, 0.0829918172515982, 0.08342886145157022, 0.08290929023323966, 0.08325972722214214, 0.08307291915244178, 0.08360982799269248, 0.08385099324100317, 0.0829565109407001, 0.0831941696386959]
2025-09-14 18:57:18.959	continuous	84	1	->		2	3	0.000004	False	2.482185	0.895511	0.014925		[0.0830920236892997, 0.08356041470097741, 0.08417464784571614, 0.08288101977072689, 0.08345941626746718, 0.0828760522685332, 0.08323290740410845, 0.0830078466116814, 0.08365647218284435, 0.08371229902824062, 0.08311076053539392, 0.08323613969492649]
2025-09-14 18:57:18.960	continuous	85	1	->		2	3	0.000004	False	2.481724	0.895421	0.014924		[0.08307796046397628, 0.08359895596964928, 0.0841565546953705, 0.08287650426300928, 0.0834574034505982, 0.08289681587049226, 0.08326000729777572, 0.08301816987231138, 0.08364257479000373, 0.08371548611791615, 0.08309072284499881, 0.08320884436381444]
2025-09-14 18:57:18.960	continuous	86	1	->	2	3	3	0.000004	False	2.475813	0.895332	0.014922		[0.0831408258523992, 0.08354108882200836, 0.08409460398468865, 0.08295723589575574, 0.08343034892080266, 0.0829149560616475, 0.08329107469363681, 0.08308462347122961, 0.08360792890305425, 0.08385569725353677, 0.08291882148085884, 0.08316279466029759]
2025-09-14 18:57:18.960	continuous	87	1	->		2	3	0.000004	False	2.481474	0.895242	0.014921		[0.08306208814490704, 0.08361991344956139, 0.08418791188198321, 0.08285599899023222, 0.08345572834611364, 0.08288672931540449, 0.0832584291935389, 0.08301754210019979, 0.08365298631266146, 0.08371502813007407, 0.08308115899132645, 0.08320648514391303]
2025-09-14 18:57:18.960	continuous	88	2	->		3	3	0.000007	False	2.470965	0.895153	0.014919		[0.08311741200461098, 0.0834468981184532, 0.08450330136491799, 0.08243589672325095, 0.08353970022299048, 0.08283149148082826, 0.08303678581761488, 0.08335238611275757, 0.08381722561330723, 0.08335650113115733, 0.08296507444377516, 0.08359732696625123]
2025-09-14 18:57:18.960	continuous	89	1	->	2	3	3	0.000004	False	2.474983	0.895063	0.014918		[0.08312613045238171, 0.083550778815938, 0.08416441486440704, 0.08291629700710253, 0.08343432498153902, 0.08288552173155164, 0.08327957596076359, 0.08308322631528575, 0.08363221388625472, 0.08385490918142396, 0.08290178080578516, 0.0831708259974825]
2025-09-14 18:57:18.961	continuous	90	1	->	2	3	3	0.000005	False	2.474287	0.894974	0.014916		[0.08312418143831252, 0.08353263629438712, 0.08422305405561134, 0.0828941315305005, 0.08343665340706845, 0.08284866733107332, 0.08325580982504446, 0.08307235540358773, 0.08365876151820216, 0.0838529834622409, 0.08290638438619262, 0.08319438134769461]
2025-09-14 18:57:18.961	continuous	91	3	->		4	3	0.000004	False	2.490368	0.894884	0.014915		[0.08306461530869448, 0.08344149683935877, 0.08431027582620011, 0.08287945615934673, 0.08324856295407171, 0.08289484910405637, 0.08318323482943553, 0.08349725717036233, 0.08372328133829018, 0.0833824066035832, 0.08298305878050281, 0.08339150508601348]
2025-09-14 18:57:18.961	continuous	92	1	->		2	3	0.000005	False	2.481624	0.894795	0.014913		[0.08304384549771308, 0.08360736320140875, 0.08428471945414341, 0.08285582646331142, 0.08342727009279413, 0.08283068002999139, 0.08320649465597903, 0.0829893552063451, 0.08369880180557802, 0.08371303889447203, 0.08310145784877583, 0.08324114684940337]
2025-09-14 18:57:18.961	continuous	93	1	->	2	3	3	0.000005	False	2.474028	0.894705	0.014912		[0.08311143956265224, 0.0835427718851351, 0.0842448167548132, 0.08291140466448423, 0.08341440630063131, 0.08283349057750257, 0.0832537559685604, 0.08306499647263063, 0.08366795334609216, 0.08385804912593521, 0.0829056713743323, 0.08319124396714646]
2025-09-14 18:57:18.961	continuous	94	2	->		3	3	0.000008	False	2.469760	0.894616	0.014910		[0.08310312760965018, 0.08342987726538292, 0.08460516973001506, 0.08243183073205154, 0.083513842516773, 0.08278315129756192, 0.08298860609730223, 0.08333908797784294, 0.08385762093634115, 0.08335330533426125, 0.0829702355675799, 0.08362414493515334]
2025-09-14 18:57:18.962	continuous	95	2	->		3	3	0.000009	False	2.469280	0.894526	0.014909		[0.08310262843881903, 0.08341993153357118, 0.08464576845499436, 0.08241287499264921, 0.08351934534378863, 0.08276374222152666, 0.08296667190077359, 0.08332830224155345, 0.08387405212255407, 0.08335399668142313, 0.08297222532629397, 0.08364046074196797]
2025-09-14 18:57:18.962	continuous	96	1	->	2	3	3	0.000006	False	2.472538	0.894437	0.014907		[0.08310970420185484, 0.08350291746557241, 0.08437049617063094, 0.08286411150372498, 0.08342050936408921, 0.0827658623281708, 0.08319496491844441, 0.08304624018068774, 0.08372038980679139, 0.08385347140249165, 0.08291142440291537, 0.08323990825454196]
2025-09-14 18:57:18.963	continuous	97	2	->		3	3	0.000010	False	2.468366	0.894348	0.014906		[0.08310211876862166, 0.08339841679259846, 0.08472318003568684, 0.0823796311025343, 0.08352728416194456, 0.08272681813145052, 0.08292626579560135, 0.08331241528252599, 0.08390475929751318, 0.0833535665384947, 0.08297480597089608, 0.08367073812204746]
2025-09-14 18:57:18.963	continuous	98	1	->	2	3	3	0.000007	False	2.471343	0.894258	0.014904		[0.08310737641372769, 0.08347186231402974, 0.08447130827984276, 0.08282644287008561, 0.08342501964223858, 0.08270884229928828, 0.08315126913970712, 0.08303039992414482, 0.08376266928486323, 0.08385059361208212, 0.08291586198121027, 0.08327835423869523]
2025-09-14 18:57:18.963	continuous	99	1	->	2	3	3	0.000007	False	2.470597	0.894169	0.014903		[0.08310491571931292, 0.08345347952466776, 0.08453433748733832, 0.08280345844606753, 0.08342733135108085, 0.08267077611027156, 0.08312725928371396, 0.08301882388652142, 0.08378943759245717, 0.08384872615005201, 0.08291997325706149, 0.08330148119137053]
2025-09-14 18:57:18.963	continuous	100	1	->		2	3	0.000008	False	2.482440	0.894079	0.014901		[0.08302408723334695, 0.08353913507405816, 0.08459090052397936, 0.08272982600222394, 0.08344203745540903, 0.08266780230292818, 0.08307589769778172, 0.0829451843698579, 0.08382420984840186, 0.08369827009679544, 0.0831121128004014, 0.08335053659473134]
2025-09-14 18:57:18.964	continuous	101	1	->		2	3	0.000007	False	2.481912	0.893990	0.014900		[0.08300820789134432, 0.08358327519825741, 0.08456984168031559, 0.08272418753212021, 0.08344033291187614, 0.08268967331904835, 0.08310411010603015, 0.08295666681973023, 0.08380917705982348, 0.08370141884811934, 0.08309108758779118, 0.08332202104545917]
2025-09-14 18:57:18.964	continuous	102	1	->	2	3	3	0.000008	False	2.470325	0.893900	0.014898		[0.08307228277140126, 0.08352194978440128, 0.08455740192690303, 0.08276513754774166, 0.0834295556284821, 0.08267633954687297, 0.08316016980779146, 0.08303166715374442, 0.08378572934882228, 0.08385368297467469, 0.08287899140170718, 0.08326709210737299]
2025-09-14 18:57:18.964	continuous	103	1	->	2	3	3	0.000008	False	2.469575	0.893811	0.014897		[0.08306979267334463, 0.08350389393054271, 0.08462080731996813, 0.08274182665139573, 0.0834323126870562, 0.08263886951588342, 0.08313515100424183, 0.08302000269850061, 0.08381210579416039, 0.08385185359487415, 0.08288320822623124, 0.08329017590371623]
2025-09-14 18:57:18.964	continuous	104	1	->		2	3	0.000009	False	2.481905	0.893722	0.014895		[0.08299203372548046, 0.0835838345288472, 0.0846682607885398, 0.08267883502026371, 0.0834437333119499, 0.0826387378976597, 0.08308175522286965, 0.08294662889876986, 0.08384421009535528, 0.08369987605347604, 0.08308196552410038, 0.08334012893260337]
2025-09-14 18:57:18.965	continuous	105	2	->		3	3	0.000012	False	2.466323	0.893632	0.014894		[0.08306011744691001, 0.08343933051135262, 0.08489645570785719, 0.08228063563722224, 0.08353690821112517, 0.0826604293152497, 0.08288727953670562, 0.08330246853399802, 0.08395802365352983, 0.08335351464098438, 0.0829360883949328, 0.0836887484100475]
2025-09-14 18:57:18.965	continuous	106	1	->		2	3	0.000009	False	2.481512	0.893543	0.014892		[0.08297589915004658, 0.08361668978882782, 0.08468896821627034, 0.08265671810745522, 0.08344452582880116, 0.08264146908977882, 0.08308909792360841, 0.08295116819138444, 0.08384489264134294, 0.08370093747051943, 0.08306213551180569, 0.08332749808007463]
2025-09-14 18:57:18.965	continuous	107	2	->		3	3	0.000013	False	2.465869	0.893454	0.014891		[0.08304582073385515, 0.08346209945477798, 0.08493502606758434, 0.0822531537360634, 0.08354056261786921, 0.08264801718985555, 0.08288259383223015, 0.08329722487034044, 0.08396824917575733, 0.08335515744262809, 0.08292413718347466, 0.08368795769547856]
2025-09-14 18:57:18.965	continuous	108	1	->	2	3	3	0.000010	False	2.468310	0.893364	0.014889		[0.08303521946873443, 0.0835502529898854, 0.08472790247144173, 0.08267461726226856, 0.08343763702973497, 0.08260512922330832, 0.08312448238582539, 0.08301704036265473, 0.08383952229281408, 0.08385308846965302, 0.0828486799573203, 0.08328642808627434]
2025-09-14 18:57:18.965	continuous	109	1	->		2	3	0.000010	False	2.481366	0.893275	0.014888		[0.08295902100941598, 0.0836288827821721, 0.0847720002128688, 0.08261246284420928, 0.08344905199241168, 0.08260729261699244, 0.08307164545097742, 0.08294553994741447, 0.08387024658941222, 0.08369964967890593, 0.0830468714294048, 0.08333733544573013]
2025-09-14 18:57:18.966	continuous	110	2	->		3	3	0.000014	False	2.464882	0.893186	0.014886		[0.08303078088903046, 0.08347343829419084, 0.08501889519809776, 0.08220731986348172, 0.0835483354047433, 0.0826133438301065, 0.08285981721612262, 0.0832851233905998, 0.08399412700518402, 0.083356405180697, 0.08291144220151914, 0.08370097152614167]
2025-09-14 18:57:18.966	continuous	111	1	->	2	3	3	0.000011	False	2.467232	0.893096	0.014885		[0.08301607956698874, 0.08356570414783585, 0.08481933460761942, 0.0826248444764821, 0.08344325950774392, 0.0825671287302376, 0.08310724660956449, 0.08300958892301394, 0.08386705537768957, 0.08385250823207943, 0.08283111370983105, 0.08329613611082896]
2025-09-14 18:57:18.966	continuous	112	1	->		2	3	0.000011	False	2.481225	0.893007	0.014883		[0.08294242243853894, 0.0836407132988038, 0.08486035796348816, 0.08256462174819593, 0.08345511492155124, 0.08257040879035141, 0.08305560570113579, 0.0829399695980517, 0.08389620998675756, 0.08369820203552437, 0.08302933315333556, 0.08334704036418082]
2025-09-14 18:57:18.967	continuous	113	2	->		3	3	0.000015	False	2.463837	0.892918	0.014882		[0.08301492584842704, 0.08348613858621216, 0.08510776434634687, 0.0821565535493482, 0.08355785593616837, 0.08257616494298288, 0.08283948996865201, 0.08327526408006104, 0.08402040530461893, 0.08335742187150726, 0.08289465745619165, 0.0837133581093984]
2025-09-14 18:57:18.967	continuous	114	2	->		3	3	0.000016	False	2.463177	0.892828	0.014880		[0.08301344900662345, 0.08347484073618493, 0.08516393010702275, 0.08212975679419329, 0.08356625169192233, 0.08254872039089325, 0.0828162324196051, 0.08326187553156383, 0.08404018932462373, 0.08335897407607815, 0.08289416048308111, 0.08373161943812288]
2025-09-14 18:57:18.967	continuous	115	1	->		2	3	0.000012	False	2.480994	0.892739	0.014879		[0.0829269387716564, 0.08366003119835748, 0.08493669808479683, 0.08251662377165804, 0.0834632871142624, 0.08254615866659336, 0.08304885801960393, 0.08294121124680742, 0.08391325808891682, 0.0836992786266052, 0.08300078954527133, 0.08334686686538578]
2025-09-14 18:57:18.967	continuous	116	2	->		3	3	0.000017	False	2.462655	0.892650	0.014877		[0.0829984259841789, 0.08350056814584288, 0.08520843853830955, 0.0820970310827781, 0.08357276385192798, 0.08253350528449459, 0.08281341817372907, 0.08325532244956084, 0.08405032342263448, 0.08336121837302411, 0.0828797079231615, 0.0837292767702726]
2025-09-14 18:57:18.967	continuous	117	1	->		2	3	0.000012	False	2.480620	0.892561	0.014876		[0.08291198599301262, 0.08369133252347649, 0.08496718274587932, 0.08248945652748381, 0.08346599930492449, 0.08254370190851919, 0.08305826458309205, 0.08294734617486943, 0.08391494564625311, 0.08370080680199053, 0.08297559428892932, 0.08333338350148461]
2025-09-14 18:57:18.968	continuous	118	2	->		3	3	0.000018	False	2.462118	0.892471	0.014875		[0.08298326822478878, 0.08352656570931585, 0.08525415575463348, 0.08206399913000624, 0.08357893261151624, 0.08251796233961729, 0.08280974723157576, 0.08324872152490045, 0.08406078441696384, 0.08336304705505031, 0.08286523490957266, 0.08372758109197384]
2025-09-14 18:57:18.968	continuous	119	1	->		2	3	0.000013	False	2.480240	0.892382	0.014873		[0.08289684626065791, 0.08372309248018883, 0.08499861654018054, 0.082461958537644, 0.08346863580682251, 0.08254096753771949, 0.08306736752661066, 0.08295332220233577, 0.08391673519541763, 0.08370224253473245, 0.08295027662934562, 0.08331993874825962]
2025-09-14 18:57:18.968	continuous	120	1	->		2	3	0.000013	False	2.479709	0.892293	0.014872		[0.08288243945790932, 0.08376757909845041, 0.08498017390042809, 0.08245486634402684, 0.08346774145497211, 0.08256100641804107, 0.08309538074015765, 0.08296440287785012, 0.08390203443409468, 0.08370577636185425, 0.08292753836604473, 0.08329106054608576]
2025-09-14 18:57:18.968	continuous	121	1	->		2	3	0.000013	False	2.479178	0.892204	0.014870		[0.08286798217761156, 0.08381210762410563, 0.0849619879959982, 0.08244762636473288, 0.08346687811413232, 0.0825809328608027, 0.08312331955463745, 0.08297542718064094, 0.0838874226426195, 0.08370933668892801, 0.08290476604898459, 0.08326221274672134]
2025-09-14 18:57:18.968	continuous	122	2	->		3	3	0.000018	False	2.461858	0.892114	0.014869		[0.08294056498982554, 0.08362925876180831, 0.08527638936344777, 0.08201853173968915, 0.08358139229483556, 0.08252643160850025, 0.08284735594399632, 0.0832554902507283, 0.08405190146084487, 0.08336672983383511, 0.08282212628533228, 0.08368382746707115]
2025-09-14 18:57:18.969	continuous	123	1	->		2	3	0.000013	False	2.478787	0.892025	0.014867		[0.08285248543688829, 0.0838448792014251, 0.08499483943710331, 0.08241939709415312, 0.08346953122259554, 0.08257765497947982, 0.08313206311824173, 0.08298108102767579, 0.08388943241892483, 0.08371076608550881, 0.08287915229404355, 0.08324871768387515]
2025-09-14 18:57:18.969	continuous	124	1	->		2	3	0.000013	False	2.478250	0.891936	0.014866		[0.08283786207337959, 0.08388994475600113, 0.08497704942122047, 0.08241184526698372, 0.08346868770150803, 0.08259737842706605, 0.08315985064801121, 0.08299196276155801, 0.08387493826577162, 0.08371436157630842, 0.08285626935775177, 0.08321984974435506]
2025-09-14 18:57:18.969	continuous	125	2	->		3	3	0.000019	False	2.461448	0.891847	0.014864		[0.08291077144210947, 0.08369532022865492, 0.0853113596072664, 0.08197902171963081, 0.08358444846107731, 0.08252293304692818, 0.08286405077875404, 0.08325817722835215, 0.08405262030030553, 0.08336804943412887, 0.08279209331705144, 0.08366115443565539]
2025-09-14 18:57:18.969	continuous	126	1	->	2	3	3	0.000014	False	2.464607	0.891758	0.014863		[0.08289112099321454, 0.0838304962448804, 0.08504227040272645, 0.08242240089296114, 0.08346031201772731, 0.08254880844802068, 0.08318766960520968, 0.08305395991576323, 0.08387540500987221, 0.08387003092457491, 0.08263959918396986, 0.08317792636099443]
2025-09-14 18:57:18.969	continuous	127	2	->		3	3	0.000021	False	2.460127	0.891668	0.014861		[0.08290707896970709, 0.08367208526677461, 0.08542408826484035, 0.08193254978746713, 0.0835931789039037, 0.08247114415827621, 0.08281976753753621, 0.08324193762774695, 0.08408925484234148, 0.08336495473323573, 0.08278836037566907, 0.0836955995324161]
2025-09-14 18:57:18.970	continuous	128	1	->	2	3	3	0.000016	False	2.463073	0.891579	0.014860		[0.08288584577138637, 0.08380049095418864, 0.0851728102033282, 0.08237623093363551, 0.0834645528951922, 0.08248250992356423, 0.08314260237114435, 0.08303616819169687, 0.08391943250738336, 0.08386471951470008, 0.08263933918282249, 0.08321529755087237]
2025-09-14 18:57:18.970	continuous	129	1	->	2	3	3	0.000017	False	2.462158	0.891490	0.014858		[0.0828815557134996, 0.08378394348971897, 0.08525080970445834, 0.08234887022696627, 0.08346682616883423, 0.08244141999546696, 0.08311534408603143, 0.08302296902542596, 0.08394670401417909, 0.08386194947126145, 0.08264137896311648, 0.08323822914095598]
